"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"60","BTU.N",20110329,NA,"End Of Day (from Real-Time)",71.01,72.21,70.71,71.77,1119560
"61","BTU.N",20110330,NA,"End Of Day (from Real-Time)",72.15,72.48,71.32,72.28,1439333
"62","BTU.N",20110331,NA,"End Of Day (from Real-Time)",72.61,73.73,71.91,71.96,1390156
"63","BTU.N",20110401,NA,"End Of Day (from Real-Time)",72.9,73.63,72.12,72.71,1047141
"64","BTU.N",20110404,NA,"End Of Day (from Real-Time)",73.87,73.87,71.7,72.27,998953
"65","BTU.N",20110405,NA,"End Of Day (from Real-Time)",71.85,73.12,71.8,72.23,825678
"66","BTU.N",20110406,NA,"End Of Day (from Real-Time)",72.67,72.8,69.33,69.56,1247929
"67","BTU.N",20110407,NA,"End Of Day (from Real-Time)",69.65,70.26,67.57,68.05,3039000
"68","BTU.N",20110408,NA,"End Of Day (from Real-Time)",68.98,69.88,67.69,68.11,2045133
"69","BTU.N",20110411,NA,"End Of Day (from Real-Time)",68.07,68.65,66.19,66.43,1855599
"70","BTU.N",20110412,NA,"End Of Day (from Real-Time)",65.99,66,63.78,64.34,1967433
"71","BTU.N",20110413,NA,"End Of Day (from Real-Time)",65.23,65.78,63.98,65.18,1762019
"72","BTU.N",20110414,NA,"End Of Day (from Real-Time)",65.05,65.95,64.53,65.76,1716181
"73","BTU.N",20110415,NA,"End Of Day (from Real-Time)",65.85,65.96,65.01,65.57,1767921
"74","BTU.N",20110418,NA,"End Of Day (from Real-Time)",64.02,64.54,62.97,63.92,1286385
"75","BTU.N",20110419,NA,"End Of Day (from Real-Time)",62.85,63.97,62,63.67,1916363
"76","BTU.N",20110420,NA,"End Of Day (from Real-Time)",64.7,65.19,64.15,64.9,1275927
"77","BTU.N",20110421,NA,"End Of Day (from Real-Time)",65.58,66.05,64.77,66.02,1120146
"78","BTU.N",20110425,NA,"End Of Day (from Real-Time)",66.23,66.31,64.8,64.93,797208
"79","BTU.N",20110426,NA,"End Of Day (from Real-Time)",65.53,65.54,64.18,64.95,944678
"80","BTU.N",20110427,NA,"End Of Day (from Real-Time)",65.16,65.16,63.22,64.79,1006383
"81","BTU.N",20110428,NA,"End Of Day (from Real-Time)",64.54,65.28,63.88,64.56,990529
"82","BTU.N",20110429,NA,"End Of Day (from Real-Time)",64.69,67.54,64.62,66.82,1219719
"83","BTU.N",20110502,NA,"End Of Day (from Real-Time)",67.47,68.3,66.18,66.42,1107110
"84","BTU.N",20110503,NA,"End Of Day (from Real-Time)",65.96,66.2,64.17,64.8,1297530
"85","BTU.N",20110504,NA,"End Of Day (from Real-Time)",64.65,64.97,62.52,64.02,1315831
"86","BTU.N",20110505,NA,"End Of Day (from Real-Time)",62.5,64.18,61.35,61.75,1666023
"87","BTU.N",20110506,NA,"End Of Day (from Real-Time)",62.57,64.27,61.68,62.22,1618086
"88","BTU.N",20110509,NA,"End Of Day (from Real-Time)",62.55,64.16,62.55,63.9,947223
"89","BTU.N",20110510,NA,"End Of Day (from Real-Time)",64.32,64.4,63.1,63.58,1098452
"90","BTU.N",20110511,NA,"End Of Day (from Real-Time)",64,64,60.69,61.36,1941775
"91","BTU.N",20110512,NA,"End Of Day (from Real-Time)",61.12,62.04,60.06,61.19,1943090
"92","BTU.N",20110513,NA,"End Of Day (from Real-Time)",61.04,61.07,58.16,58.45,2557539
"93","BTU.N",20110516,NA,"End Of Day (from Real-Time)",58.06,60.5,57.93,58.8,1826473
"94","BTU.N",20110517,NA,"End Of Day (from Real-Time)",58.29,58.92,56.92,58.66,2207976
"95","BTU.N",20110518,NA,"End Of Day (from Real-Time)",59.34,60.97,58.31,60.64,1646839
"96","BTU.N",20110519,NA,"End Of Day (from Real-Time)",60.89,61.05,58.88,59.54,1607828
"97","BTU.N",20110520,NA,"End Of Day (from Real-Time)",59.41,59.5,58.2,58.8,1822763
"98","BTU.N",20110523,NA,"End Of Day (from Real-Time)",57.1,58.17,56.09,57.24,1774367
"99","BTU.N",20110524,NA,"End Of Day (from Real-Time)",57.88,59.17,57.5,57.72,1137075
"100","BTU.N",20110525,NA,"End Of Day (from Real-Time)",57.4,58.95,57.12,58.28,1525526
"101","BTU.N",20110526,NA,"End Of Day (from Real-Time)",58.35,60.96,58.26,60.64,1675003
"102","BTU.N",20110527,NA,"End Of Day (from Real-Time)",61,62.59,60.92,61.62,1393176
"103","BTU.N",20110531,NA,"End Of Day (from Real-Time)",63,63.07,60.59,61.36,1492514
"104","BTU.N",20110601,NA,"End Of Day (from Real-Time)",61.22,61.97,59.03,59.27,1966761
"105","BTU.N",20110602,NA,"End Of Day (from Real-Time)",59.5,60.15,58.35,58.47,1662202
"106","BTU.N",20110603,NA,"End Of Day (from Real-Time)",57.39,60.25,57.25,58.76,1355484
"107","BTU.N",20110606,NA,"End Of Day (from Real-Time)",58.83,59.64,56.88,56.95,1456979
"108","BTU.N",20110607,NA,"End Of Day (from Real-Time)",57.59,57.97,56.77,56.86,1026068
"109","BTU.N",20110608,NA,"End Of Day (from Real-Time)",56.15,56.77,55.06,55.24,1625840
"110","BTU.N",20110609,NA,"End Of Day (from Real-Time)",55.46,56.45,55.3,56.3,1144035
"111","BTU.N",20110610,NA,"End Of Day (from Real-Time)",55.75,56.81,55.3,55.33,1863689
"112","BTU.N",20110613,NA,"End Of Day (from Real-Time)",55.49,55.85,52.63,53.22,1668791
"113","BTU.N",20110614,NA,"End Of Day (from Real-Time)",54.9,56.14,54.52,55.47,1249391
"114","BTU.N",20110615,NA,"End Of Day (from Real-Time)",54.37,54.75,53.23,53.8,1268828
"115","BTU.N",20110616,NA,"End Of Day (from Real-Time)",53.93,54.46,52.45,53.57,1561552
"116","BTU.N",20110617,NA,"End Of Day (from Real-Time)",54.35,54.61,53.23,53.87,1978545
"117","BTU.N",20110620,NA,"End Of Day (from Real-Time)",54.36,55.03,53.81,54.21,1527426
"118","BTU.N",20110621,NA,"End Of Day (from Real-Time)",55,57.32,54.8,56.96,1714738
"119","BTU.N",20110622,NA,"End Of Day (from Real-Time)",56.61,57.83,56.36,56.79,1485609
"120","BTU.N",20110623,NA,"End Of Day (from Real-Time)",55.06,57.04,54.72,56.93,1619104
"121","BTU.N",20110624,NA,"End Of Day (from Real-Time)",57.42,57.88,56.78,57.04,2412572
"122","BTU.N",20110627,NA,"End Of Day (from Real-Time)",56.74,57.04,55.72,56.61,1233196
"123","BTU.N",20110628,NA,"End Of Day (from Real-Time)",57.04,57.94,56.94,57.92,1079650
"124","BTU.N",20110629,NA,"End Of Day (from Real-Time)",58.14,59.24,57.8,58.18,1434721
"125","BTU.N",20110630,NA,"End Of Day (from Real-Time)",58.61,59.42,58.37,58.91,1449697
"126","BTU.N",20110701,NA,"End Of Day (from Real-Time)",59.02,59.48,58,59.39,1057084
"127","BTU.N",20110705,NA,"End Of Day (from Real-Time)",60.75,61.39,60.07,60.69,1294834
"128","BTU.N",20110706,NA,"End Of Day (from Real-Time)",60.56,60.65,59.42,60.46,1017796
"129","BTU.N",20110707,NA,"End Of Day (from Real-Time)",61.35,61.85,60.92,61.24,1040172
"130","BTU.N",20110708,NA,"End Of Day (from Real-Time)",60.03,60.64,59.32,59.95,1196983
"131","BTU.N",20110711,NA,"End Of Day (from Real-Time)",58.98,58.98,57.46,57.84,1300317
"132","BTU.N",20110712,NA,"End Of Day (from Real-Time)",57.72,58.85,57.72,57.94,1128644
"133","BTU.N",20110713,NA,"End Of Day (from Real-Time)",58.49,59.62,58,58.77,941108
"134","BTU.N",20110714,NA,"End Of Day (from Real-Time)",59.48,59.89,57.7,58.04,1252782
"135","BTU.N",20110715,NA,"End Of Day (from Real-Time)",58.65,59.68,58.2,59.61,1327298
"136","BTU.N",20110718,NA,"End Of Day (from Real-Time)",59.72,60.43,59.12,59.9,1515011
"137","BTU.N",20110719,NA,"End Of Day (from Real-Time)",60.67,61.34,59.82,60.67,1775529
"138","BTU.N",20110720,NA,"End Of Day (from Real-Time)",61.7,61.7,60.44,60.98,1064374
"139","BTU.N",20110721,NA,"End Of Day (from Real-Time)",61.32,61.43,60.39,61.22,1016146
"140","BTU.N",20110722,NA,"End Of Day (from Real-Time)",61.07,61.55,60.85,61.37,777573
"141","BTU.N",20110725,NA,"End Of Day (from Real-Time)",60.25,61.21,60.11,60.58,950363
"142","BTU.N",20110726,NA,"End Of Day (from Real-Time)",60.4,60.66,59.28,59.7,992768
"143","BTU.N",20110727,NA,"End Of Day (from Real-Time)",59.58,60.21,58.4,58.54,1113336
"144","BTU.N",20110728,NA,"End Of Day (from Real-Time)",58.18,58.99,57.34,57.45,1028021
"145","BTU.N",20110729,NA,"End Of Day (from Real-Time)",56.5,58.1,56.22,57.47,1352708
"146","BTU.N",20110801,NA,"End Of Day (from Real-Time)",58.66,58.66,56.11,56.63,1501341
"147","BTU.N",20110802,NA,"End Of Day (from Real-Time)",56.21,57.16,54.57,54.57,1757338
"148","BTU.N",20110803,NA,"End Of Day (from Real-Time)",54.45,54.72,52.59,54.02,1997556
"149","BTU.N",20110804,NA,"End Of Day (from Real-Time)",52.76,52.92,48.95,49.05,2800822
"150","BTU.N",20110805,NA,"End Of Day (from Real-Time)",49.9,51,45.68,46.87,4621657
"151","BTU.N",20110808,NA,"End Of Day (from Real-Time)",44,44.88,41.85,41.96,3603772
"152","BTU.N",20110809,NA,"End Of Day (from Real-Time)",43.2,45.97,41.83,45.93,2761414
"153","BTU.N",20110810,NA,"End Of Day (from Real-Time)",44.85,47.32,44.29,45.46,2364418
"154","BTU.N",20110811,NA,"End Of Day (from Real-Time)",46.12,49.33,45.58,48.56,2846438
"155","BTU.N",20110812,NA,"End Of Day (from Real-Time)",49.3,49.99,47.8,48.23,1577010
"156","BTU.N",20110815,NA,"End Of Day (from Real-Time)",48.91,50.24,48.91,50,1532154
"157","BTU.N",20110816,NA,"End Of Day (from Real-Time)",49.19,49.6,47.69,48.04,1492278
"158","BTU.N",20110817,NA,"End Of Day (from Real-Time)",48.62,48.97,47.24,47.49,1343928
"159","BTU.N",20110818,NA,"End Of Day (from Real-Time)",45.81,45.82,43.63,44.07,2891896
"160","BTU.N",20110819,NA,"End Of Day (from Real-Time)",43.08,45.25,42.83,42.91,1942253
"161","BTU.N",20110822,NA,"End Of Day (from Real-Time)",44.43,44.64,41.42,41.64,2001653
"162","BTU.N",20110823,NA,"End Of Day (from Real-Time)",41.85,42.91,41.21,42.91,2252315
"163","BTU.N",20110824,NA,"End Of Day (from Real-Time)",42.76,45.3,42.4,45.07,2485314
"164","BTU.N",20110825,NA,"End Of Day (from Real-Time)",45.1,47.07,44.66,45.97,2398461
"165","BTU.N",20110826,NA,"End Of Day (from Real-Time)",45.25,47.13,44.79,47.1,1925618
"166","BTU.N",20110829,NA,"End Of Day (from Real-Time)",48,48.62,47.53,48.59,1331452
"167","BTU.N",20110830,NA,"End Of Day (from Real-Time)",48.26,49,47.61,48.63,1303836
"168","BTU.N",20110831,NA,"End Of Day (from Real-Time)",49.11,50.11,48.12,48.8,1645104
"169","BTU.N",20110901,NA,"End Of Day (from Real-Time)",49.13,49.39,47.53,47.64,1543441
"170","BTU.N",20110902,NA,"End Of Day (from Real-Time)",44.69,46,44.2,45.79,2156259
"171","BTU.N",20110906,NA,"End Of Day (from Real-Time)",44.35,45.7,43.75,45.58,1756580
"172","BTU.N",20110907,NA,"End Of Day (from Real-Time)",46.66,48.82,46.64,48.72,1932096
"173","BTU.N",20110908,NA,"End Of Day (from Real-Time)",48.21,49.55,47.45,47.67,1199199
"174","BTU.N",20110909,NA,"End Of Day (from Real-Time)",46.85,48.36,46.48,46.81,1515871
"175","BTU.N",20110912,NA,"End Of Day (from Real-Time)",45.95,46.92,44.8,46.1,1193460
"176","BTU.N",20110913,NA,"End Of Day (from Real-Time)",46.18,46.49,45.39,46.11,1222477
"177","BTU.N",20110914,NA,"End Of Day (from Real-Time)",46.46,46.87,45.01,46.09,1246728
"178","BTU.N",20110915,NA,"End Of Day (from Real-Time)",47.54,47.88,46.95,47.38,1231154
"179","BTU.N",20110916,NA,"End Of Day (from Real-Time)",47.79,47.82,45.77,46.09,1618445
"180","BTU.N",20110919,NA,"End Of Day (from Real-Time)",44.65,45,43.93,44.58,1028178
"181","BTU.N",20110920,NA,"End Of Day (from Real-Time)",44.77,45.22,42.73,42.9,1121506
"182","BTU.N",20110921,NA,"End Of Day (from Real-Time)",41.8,42.19,39.91,39.96,2194474
"183","BTU.N",20110922,NA,"End Of Day (from Real-Time)",37.94,38.07,36.28,37.03,2938541
"184","BTU.N",20110923,NA,"End Of Day (from Real-Time)",36.7,37.98,36.42,36.77,1740382
"185","BTU.N",20110926,NA,"End Of Day (from Real-Time)",37.27,38.35,35.5,38.29,1397799
"186","BTU.N",20110927,NA,"End Of Day (from Real-Time)",39.3,40.3,38.44,38.83,1400924
"187","BTU.N",20110928,NA,"End Of Day (from Real-Time)",39.15,39.15,35.65,35.73,1243947
"188","BTU.N",20110929,NA,"End Of Day (from Real-Time)",36.83,37.16,34.95,35.98,1637930
"189","BTU.N",20110930,NA,"End Of Day (from Real-Time)",35.05,35.25,33.85,33.88,1529669
"190","BTU.N",20111003,NA,"End Of Day (from Real-Time)",33.17,33.5,31.61,31.61,2098638
"191","BTU.N",20111004,NA,"End Of Day (from Real-Time)",31.08,33.71,30.61,33.62,1707952
"192","BTU.N",20111005,NA,"End Of Day (from Real-Time)",33.8,35.84,33.65,35.68,1973616
"193","BTU.N",20111006,NA,"End Of Day (from Real-Time)",35.5,36.02,34.64,35.77,1223783
"194","BTU.N",20111007,NA,"End Of Day (from Real-Time)",36.35,36.62,34.19,34.65,1071926
"195","BTU.N",20111010,NA,"End Of Day (from Real-Time)",35.95,36.84,35.64,36.82,895333
"196","BTU.N",20111011,NA,"End Of Day (from Real-Time)",36.39,37.84,35.97,37.6,1045333
"197","BTU.N",20111012,NA,"End Of Day (from Real-Time)",38.06,39.21,38.05,38.16,1120497
"198","BTU.N",20111013,NA,"End Of Day (from Real-Time)",37.87,38.49,36.36,38.24,1002158
"199","BTU.N",20111014,NA,"End Of Day (from Real-Time)",39.99,40,38.39,39.46,1064094
"200","BTU.N",20111017,NA,"End Of Day (from Real-Time)",39.64,39.64,37.43,37.59,1029576
"201","BTU.N",20111018,NA,"End Of Day (from Real-Time)",37.47,39.08,36.7,38.66,1186377
"202","BTU.N",20111019,NA,"End Of Day (from Real-Time)",38.67,39.13,37.76,37.89,1291849
"203","BTU.N",20111020,NA,"End Of Day (from Real-Time)",37.98,38.28,36.57,38.17,1338562
"204","BTU.N",20111021,NA,"End Of Day (from Real-Time)",39.21,39.5,38.1,38.89,1159146
"205","BTU.N",20111024,NA,"End Of Day (from Real-Time)",39.47,41.39,39.24,40.94,1140230
"206","BTU.N",20111025,NA,"End Of Day (from Real-Time)",38.87,40.99,36.58,39.66,1837709
"207","BTU.N",20111026,NA,"End Of Day (from Real-Time)",40.76,42.11,39.89,41.6,1316389
"208","BTU.N",20111027,NA,"End Of Day (from Real-Time)",43.94,45.99,43.03,45.85,1829945
"209","BTU.N",20111028,NA,"End Of Day (from Real-Time)",44.74,47.8,44.55,46.84,1710159
"210","BTU.N",20111031,NA,"End Of Day (from Real-Time)",45.51,45.64,43.3,43.37,1668380
"211","BTU.N",20111101,NA,"End Of Day (from Real-Time)",40.39,41.53,39.49,40.25,2391421
"212","BTU.N",20111102,NA,"End Of Day (from Real-Time)",41.93,42.17,40.44,41.33,1447908
"213","BTU.N",20111103,NA,"End Of Day (from Real-Time)",42.3,42.81,41.16,42.62,1371168
"214","BTU.N",20111104,NA,"End Of Day (from Real-Time)",42.42,44.64,42.01,43.57,1204629
"215","BTU.N",20111107,NA,"End Of Day (from Real-Time)",43.2,44.16,41.89,43.5,1162208
"216","BTU.N",20111108,NA,"End Of Day (from Real-Time)",43.88,44.18,42.7,43.4,1123432
"217","BTU.N",20111109,NA,"End Of Day (from Real-Time)",41.58,42.1,40.78,40.89,1400979
"218","BTU.N",20111110,NA,"End Of Day (from Real-Time)",41.82,41.85,39.66,40.03,1672454
"219","BTU.N",20111111,NA,"End Of Day (from Real-Time)",40.82,41.15,40.22,40.43,802228
"220","BTU.N",20111114,NA,"End Of Day (from Real-Time)",40.23,40.86,39.67,39.84,978815
"221","BTU.N",20111115,NA,"End Of Day (from Real-Time)",39.43,40.24,39,39.76,1143873
"222","BTU.N",20111116,NA,"End Of Day (from Real-Time)",39.35,40.97,39.24,39.31,1006261
"223","BTU.N",20111117,NA,"End Of Day (from Real-Time)",39.02,39.25,36.33,36.71,1458139
"224","BTU.N",20111118,NA,"End Of Day (from Real-Time)",37.07,37.47,36.03,36.06,1341882
"225","BTU.N",20111121,NA,"End Of Day (from Real-Time)",34.95,35.72,34.17,35.42,1394079
"226","BTU.N",20111122,NA,"End Of Day (from Real-Time)",35.31,35.84,34.45,34.62,1099729
"227","BTU.N",20111123,NA,"End Of Day (from Real-Time)",34,34.33,33.15,33.26,1456329
"228","BTU.N",20111125,NA,"End Of Day (from Real-Time)",33.03,33.67,32.72,32.78,567915
"229","BTU.N",20111128,NA,"End Of Day (from Real-Time)",34.67,34.89,34,34.43,1036849
"230","BTU.N",20111129,NA,"End Of Day (from Real-Time)",34.7,35.08,34.22,34.32,847033
"231","BTU.N",20111130,NA,"End Of Day (from Real-Time)",35.98,39.31,35.82,39.23,2046549
"232","BTU.N",20111201,NA,"End Of Day (from Real-Time)",39.01,39.49,37.99,38.3,1141714
"233","BTU.N",20111202,NA,"End Of Day (from Real-Time)",39.18,39.5,38.1,38.22,1105076
"234","BTU.N",20111205,NA,"End Of Day (from Real-Time)",39.21,39.74,38.3,38.61,1043016
"235","BTU.N",20111206,NA,"End Of Day (from Real-Time)",38.55,38.71,37.95,38.24,826536
"236","BTU.N",20111207,NA,"End Of Day (from Real-Time)",37.44,37.47,36.26,36.95,1133643
"237","BTU.N",20111208,NA,"End Of Day (from Real-Time)",36.58,36.8,35.13,35.3,1104370
"238","BTU.N",20111209,NA,"End Of Day (from Real-Time)",35.29,36.95,35.16,36.72,1133423
"239","BTU.N",20111212,NA,"End Of Day (from Real-Time)",35.72,35.76,34.02,34.85,1062085
"240","BTU.N",20111213,NA,"End Of Day (from Real-Time)",34.99,35.51,33.35,33.64,1099061
"241","BTU.N",20111214,NA,"End Of Day (from Real-Time)",33.12,34.31,32.73,33.81,1403811
"242","BTU.N",20111215,NA,"End Of Day (from Real-Time)",34.6,34.68,32.65,32.69,1159405
"243","BTU.N",20111216,NA,"End Of Day (from Real-Time)",32.77,33.78,32.69,32.98,1939380
"244","BTU.N",20111219,NA,"End Of Day (from Real-Time)",33.2,33.2,31.21,31.33,1213959
"245","BTU.N",20111220,NA,"End Of Day (from Real-Time)",32.17,33.35,32.15,33.25,827414
"246","BTU.N",20111221,NA,"End Of Day (from Real-Time)",33.23,33.99,32.7,33.9,759936
"247","BTU.N",20111222,NA,"End Of Day (from Real-Time)",34,34.87,33.88,34.54,837287
"248","BTU.N",20111223,NA,"End Of Day (from Real-Time)",34.83,34.85,33.94,34.23,481977
"249","BTU.N",20111227,NA,"End Of Day (from Real-Time)",34.26,34.46,33.57,33.71,509669
"250","BTU.N",20111228,NA,"End Of Day (from Real-Time)",33.81,34.04,32.55,32.67,763149
"251","BTU.N",20111229,NA,"End Of Day (from Real-Time)",32.87,32.9,32.39,32.5,888436
"252","BTU.N",20111230,NA,"End Of Day (from Real-Time)",32.35,33.28,32.35,33.11,852057
"253","BTU.N",20120103,NA,"End Of Day (from Real-Time)",34.78,36.6,34.78,36.27,1294072
"254","BTU.N",20120104,NA,"End Of Day (from Real-Time)",35.54,36.86,35.24,36.67,1325807
"255","BTU.N",20120105,NA,"End Of Day (from Real-Time)",35.95,36.85,35.62,36.31,1020121
"256","BTU.N",20120106,NA,"End Of Day (from Real-Time)",36.5,36.71,35.52,35.99,846791
"257","BTU.N",20120109,NA,"End Of Day (from Real-Time)",36.34,36.34,35.55,35.62,805294
"258","BTU.N",20120110,NA,"End Of Day (from Real-Time)",36.47,36.7,35.71,36.05,1151059
"259","BTU.N",20120111,NA,"End Of Day (from Real-Time)",36.05,37.23,35.85,37.03,1060536
"260","BTU.N",20120112,NA,"End Of Day (from Real-Time)",37.5,37.55,36.29,37.16,889682
"261","BTU.N",20120113,NA,"End Of Day (from Real-Time)",36.5,36.54,35.16,35.68,1240812
"262","BTU.N",20120117,NA,"End Of Day (from Real-Time)",36.45,36.48,35.12,35.3,1187263
"263","BTU.N",20120118,NA,"End Of Day (from Real-Time)",35.07,36.39,34.65,36.38,989937
"264","BTU.N",20120119,NA,"End Of Day (from Real-Time)",37,38.24,36.45,37.74,1422474
"265","BTU.N",20120120,NA,"End Of Day (from Real-Time)",37.74,38.92,37.17,37.85,1445453
"266","BTU.N",20120123,NA,"End Of Day (from Real-Time)",38.22,38.49,37.36,37.51,1048222
"267","BTU.N",20120124,NA,"End Of Day (from Real-Time)",35.5,36.87,34.72,36.86,2511909
"268","BTU.N",20120125,NA,"End Of Day (from Real-Time)",36.39,37.66,35.65,37.33,1478008
"269","BTU.N",20120126,NA,"End Of Day (from Real-Time)",37.89,37.94,35.65,35.89,1221974
"270","BTU.N",20120127,NA,"End Of Day (from Real-Time)",35.66,36.46,35.56,36.14,994640
"271","BTU.N",20120130,NA,"End Of Day (from Real-Time)",35.62,35.76,35.03,35.45,1070967
"272","BTU.N",20120131,NA,"End Of Day (from Real-Time)",35.81,35.88,34,34.09,2136571
"273","BTU.N",20120201,NA,"End Of Day (from Real-Time)",34.54,35.8,34.21,35.31,952415
"274","BTU.N",20120202,NA,"End Of Day (from Real-Time)",35.5,37.6,35.35,37.38,1485739
"275","BTU.N",20120203,NA,"End Of Day (from Real-Time)",38,38.4,37.28,37.99,1075493
