"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"77","DHI.N",20110421,NA,"End Of Day (from Real-Time)",12.22,12.23,11.88,11.99,733694
"78","DHI.N",20110425,NA,"End Of Day (from Real-Time)",12,12.21,11.92,12.12,568338
"79","DHI.N",20110426,NA,"End Of Day (from Real-Time)",12.14,12.29,12.13,12.22,1079583
"80","DHI.N",20110427,NA,"End Of Day (from Real-Time)",12.25,12.3,12.03,12.03,1480221
"81","DHI.N",20110428,NA,"End Of Day (from Real-Time)",12.03,12.27,12,12.1,1673164
"82","DHI.N",20110429,NA,"End Of Day (from Real-Time)",12.35,12.67,12.24,12.44,1554846
"83","DHI.N",20110502,NA,"End Of Day (from Real-Time)",12.54,12.55,12.07,12.09,1173491
"84","DHI.N",20110503,NA,"End Of Day (from Real-Time)",12.05,12.25,11.8,11.92,1498398
"85","DHI.N",20110504,NA,"End Of Day (from Real-Time)",11.92,12.03,11.79,11.99,1148449
"86","DHI.N",20110505,NA,"End Of Day (from Real-Time)",11.9,12.32,11.82,12.05,1932578
"87","DHI.N",20110506,NA,"End Of Day (from Real-Time)",12.24,12.29,11.89,11.93,1113956
"88","DHI.N",20110509,NA,"End Of Day (from Real-Time)",11.89,11.93,11.74,11.81,800028
"89","DHI.N",20110510,NA,"End Of Day (from Real-Time)",11.71,11.96,11.71,11.87,790447
"90","DHI.N",20110511,NA,"End Of Day (from Real-Time)",11.84,11.94,11.63,11.7,995602
"91","DHI.N",20110512,NA,"End Of Day (from Real-Time)",11.64,11.74,11.51,11.59,851689
"92","DHI.N",20110513,NA,"End Of Day (from Real-Time)",11.62,11.64,11.42,11.44,906948
"93","DHI.N",20110516,NA,"End Of Day (from Real-Time)",11.41,11.73,11.38,11.67,984343
"94","DHI.N",20110517,NA,"End Of Day (from Real-Time)",11.59,11.65,11.4,11.46,909933
"95","DHI.N",20110518,NA,"End Of Day (from Real-Time)",11.51,11.67,11.5,11.65,1204082
"96","DHI.N",20110519,NA,"End Of Day (from Real-Time)",11.75,11.81,11.61,11.76,854776
"97","DHI.N",20110520,NA,"End Of Day (from Real-Time)",11.78,12,11.63,11.8,1420204
"98","DHI.N",20110523,NA,"End Of Day (from Real-Time)",11.66,11.8,11.59,11.67,672935
"99","DHI.N",20110524,NA,"End Of Day (from Real-Time)",11.68,11.75,11.46,11.47,1330094
"100","DHI.N",20110525,NA,"End Of Day (from Real-Time)",11.42,11.76,11.41,11.49,1164775
"101","DHI.N",20110526,NA,"End Of Day (from Real-Time)",11.49,11.86,11.46,11.81,930971
"102","DHI.N",20110527,NA,"End Of Day (from Real-Time)",11.88,12.05,11.79,11.98,980818
"103","DHI.N",20110531,NA,"End Of Day (from Real-Time)",12.1,12.18,11.8,12.18,1335021
"104","DHI.N",20110601,NA,"End Of Day (from Real-Time)",12.17,12.33,11.97,12.01,2103542
"105","DHI.N",20110602,NA,"End Of Day (from Real-Time)",11.97,12.15,11.68,11.71,1351865
"106","DHI.N",20110603,NA,"End Of Day (from Real-Time)",11.56,11.77,11.55,11.59,874270
"107","DHI.N",20110606,NA,"End Of Day (from Real-Time)",11.57,11.59,11.28,11.32,891106
"108","DHI.N",20110607,NA,"End Of Day (from Real-Time)",11.38,11.38,11.1,11.1,1089553
"109","DHI.N",20110608,NA,"End Of Day (from Real-Time)",11.05,11.08,10.73,10.76,2152641
"110","DHI.N",20110609,NA,"End Of Day (from Real-Time)",10.79,11.05,10.67,10.87,1236160
"111","DHI.N",20110610,NA,"End Of Day (from Real-Time)",10.8,10.91,10.63,10.76,1371237
"112","DHI.N",20110613,NA,"End Of Day (from Real-Time)",10.77,11.01,10.77,10.9,1607471
"113","DHI.N",20110614,NA,"End Of Day (from Real-Time)",11.02,11.25,11.02,11.13,1037561
"114","DHI.N",20110615,NA,"End Of Day (from Real-Time)",11.03,11.03,10.77,10.79,1978639
"115","DHI.N",20110616,NA,"End Of Day (from Real-Time)",10.83,11.2,10.83,10.96,1586415
"116","DHI.N",20110617,NA,"End Of Day (from Real-Time)",11.09,11.15,10.97,11.09,2241583
"117","DHI.N",20110620,NA,"End Of Day (from Real-Time)",11.04,11.26,10.96,11.23,915019
"118","DHI.N",20110621,NA,"End Of Day (from Real-Time)",11.28,11.48,11.23,11.38,875065
"119","DHI.N",20110622,NA,"End Of Day (from Real-Time)",11.36,11.79,11.27,11.54,2185336
"120","DHI.N",20110623,NA,"End Of Day (from Real-Time)",11.38,11.71,11.35,11.61,1706853
"121","DHI.N",20110624,NA,"End Of Day (from Real-Time)",11.7,11.78,11.35,11.42,1119949
"122","DHI.N",20110627,NA,"End Of Day (from Real-Time)",11.38,11.72,11.25,11.64,1172132
"123","DHI.N",20110628,NA,"End Of Day (from Real-Time)",11.71,11.83,11.54,11.75,1368999
"124","DHI.N",20110629,NA,"End Of Day (from Real-Time)",11.75,11.8,11.28,11.37,1862584
"125","DHI.N",20110630,NA,"End Of Day (from Real-Time)",11.44,11.56,11.36,11.52,2960288
"126","DHI.N",20110701,NA,"End Of Day (from Real-Time)",11.59,11.78,11.5,11.68,1283301
"127","DHI.N",20110705,NA,"End Of Day (from Real-Time)",11.81,11.81,11.55,11.63,1111532
"128","DHI.N",20110706,NA,"End Of Day (from Real-Time)",11.6,11.73,11.45,11.68,1404810
"129","DHI.N",20110707,NA,"End Of Day (from Real-Time)",11.79,12.05,11.76,11.93,929517
"130","DHI.N",20110708,NA,"End Of Day (from Real-Time)",11.74,11.98,11.65,11.98,1168188
"131","DHI.N",20110711,NA,"End Of Day (from Real-Time)",11.75,11.85,11.56,11.64,1228251
"132","DHI.N",20110712,NA,"End Of Day (from Real-Time)",11.56,11.76,11.47,11.59,1167889
"133","DHI.N",20110713,NA,"End Of Day (from Real-Time)",11.68,11.78,11.54,11.58,2412673
"134","DHI.N",20110714,NA,"End Of Day (from Real-Time)",11.62,11.66,11.38,11.45,1180141
"135","DHI.N",20110715,NA,"End Of Day (from Real-Time)",11.5,11.52,11.31,11.48,1498188
"136","DHI.N",20110718,NA,"End Of Day (from Real-Time)",11.4,11.49,11.16,11.29,1321262
"137","DHI.N",20110719,NA,"End Of Day (from Real-Time)",11.46,11.98,11.46,11.93,1664092
"138","DHI.N",20110720,NA,"End Of Day (from Real-Time)",11.91,12.03,11.83,11.85,1024665
"139","DHI.N",20110721,NA,"End Of Day (from Real-Time)",11.93,12.19,11.92,12.13,1141209
"140","DHI.N",20110722,NA,"End Of Day (from Real-Time)",12.09,12.1,11.9,12.08,1118288
"141","DHI.N",20110725,NA,"End Of Day (from Real-Time)",11.93,12.11,11.89,11.97,998944
"142","DHI.N",20110726,NA,"End Of Day (from Real-Time)",11.99,11.99,11.76,11.85,750432
"143","DHI.N",20110727,NA,"End Of Day (from Real-Time)",11.8,11.83,11.54,11.6,1954121
"144","DHI.N",20110728,NA,"End Of Day (from Real-Time)",11.7,12.54,11.7,11.9,2523489
"145","DHI.N",20110729,NA,"End Of Day (from Real-Time)",11.83,12.27,11.71,11.88,1596467
"146","DHI.N",20110801,NA,"End Of Day (from Real-Time)",12.03,12.12,11.68,11.75,1696336
"147","DHI.N",20110802,NA,"End Of Day (from Real-Time)",11.59,11.82,11.38,11.39,1567596
"148","DHI.N",20110803,NA,"End Of Day (from Real-Time)",11.38,11.51,11.09,11.26,2197945
"149","DHI.N",20110804,NA,"End Of Day (from Real-Time)",11.1,11.12,10.46,10.48,2842535
"150","DHI.N",20110805,NA,"End Of Day (from Real-Time)",10.63,10.74,10.13,10.42,3997213
"151","DHI.N",20110808,NA,"End Of Day (from Real-Time)",10.11,10.27,9.24,9.56,3311695
"152","DHI.N",20110809,NA,"End Of Day (from Real-Time)",9.8,9.8,8.9,9.59,4199453
"153","DHI.N",20110810,NA,"End Of Day (from Real-Time)",9.35,9.43,9.14,9.18,3998113
"154","DHI.N",20110811,NA,"End Of Day (from Real-Time)",9.24,9.63,8.97,9.48,2935105
"155","DHI.N",20110812,NA,"End Of Day (from Real-Time)",9.6,9.6,9.34,9.52,2030497
"156","DHI.N",20110815,NA,"End Of Day (from Real-Time)",9.6,9.95,9.52,9.93,2335249
"157","DHI.N",20110816,NA,"End Of Day (from Real-Time)",9.81,10.08,9.75,9.88,1516490
"158","DHI.N",20110817,NA,"End Of Day (from Real-Time)",9.95,10,9.64,9.74,1191247
"159","DHI.N",20110818,NA,"End Of Day (from Real-Time)",9.46,9.52,9.03,9.13,2150626
"160","DHI.N",20110819,NA,"End Of Day (from Real-Time)",9.02,9.29,8.93,8.95,1892133
"161","DHI.N",20110822,NA,"End Of Day (from Real-Time)",9.14,9.19,8.84,8.95,1825997
"162","DHI.N",20110823,NA,"End Of Day (from Real-Time)",8.95,9.1,8.82,8.94,1986658
"163","DHI.N",20110824,NA,"End Of Day (from Real-Time)",8.94,9.47,8.92,9.45,2374516
"164","DHI.N",20110825,NA,"End Of Day (from Real-Time)",9.49,9.69,9.36,9.61,2237495
"165","DHI.N",20110826,NA,"End Of Day (from Real-Time)",9.44,9.85,9.26,9.68,2119341
"166","DHI.N",20110829,NA,"End Of Day (from Real-Time)",9.88,10.32,9.82,10.32,1381140
"167","DHI.N",20110830,NA,"End Of Day (from Real-Time)",10.28,10.7,10.2,10.6,3457850
"168","DHI.N",20110831,NA,"End Of Day (from Real-Time)",10.93,10.94,10.39,10.52,2015965
"169","DHI.N",20110901,NA,"End Of Day (from Real-Time)",10.55,10.62,10.19,10.2,1765203
"170","DHI.N",20110902,NA,"End Of Day (from Real-Time)",10.02,10.14,9.88,9.97,1145402
"171","DHI.N",20110906,NA,"End Of Day (from Real-Time)",9.56,9.87,9.44,9.73,1599465
"172","DHI.N",20110907,NA,"End Of Day (from Real-Time)",10.12,10.22,9.88,10.17,1299653
"173","DHI.N",20110908,NA,"End Of Day (from Real-Time)",10.13,10.15,9.74,9.8,1557524
"174","DHI.N",20110909,NA,"End Of Day (from Real-Time)",9.7,9.73,9.41,9.58,2072768
"175","DHI.N",20110912,NA,"End Of Day (from Real-Time)",9.2,9.58,9.2,9.56,1735781
"176","DHI.N",20110913,NA,"End Of Day (from Real-Time)",9.58,9.67,9.34,9.42,3287768
"177","DHI.N",20110914,NA,"End Of Day (from Real-Time)",9.48,9.69,9.31,9.57,1764950
"178","DHI.N",20110915,NA,"End Of Day (from Real-Time)",9.69,9.69,9.42,9.59,2432127
"179","DHI.N",20110916,NA,"End Of Day (from Real-Time)",9.66,9.78,9.6,9.65,1709978
"180","DHI.N",20110919,NA,"End Of Day (from Real-Time)",9.43,9.64,9.29,9.56,1509435
"181","DHI.N",20110920,NA,"End Of Day (from Real-Time)",9.69,9.96,9.64,9.78,1802522
"182","DHI.N",20110921,NA,"End Of Day (from Real-Time)",9.75,10.14,9.62,9.65,2227270
"183","DHI.N",20110922,NA,"End Of Day (from Real-Time)",9.24,9.43,8.97,9.12,2390725
"184","DHI.N",20110923,NA,"End Of Day (from Real-Time)",8.99,9.33,8.99,9.17,1267001
"185","DHI.N",20110926,NA,"End Of Day (from Real-Time)",9.27,9.46,9.01,9.45,1792997
"186","DHI.N",20110927,NA,"End Of Day (from Real-Time)",9.7,9.77,9.34,9.39,1486588
"187","DHI.N",20110928,NA,"End Of Day (from Real-Time)",9.41,9.47,9.06,9.1,1378609
"188","DHI.N",20110929,NA,"End Of Day (from Real-Time)",9.3,9.45,9.05,9.44,1756736
"189","DHI.N",20110930,NA,"End Of Day (from Real-Time)",9.3,9.3,9.03,9.04,1791887
"190","DHI.N",20111003,NA,"End Of Day (from Real-Time)",9.01,9.02,8.45,8.45,1811432
"191","DHI.N",20111004,NA,"End Of Day (from Real-Time)",8.31,8.71,8.03,8.71,2248574
"192","DHI.N",20111005,NA,"End Of Day (from Real-Time)",8.74,9.22,8.6,9.19,1753578
"193","DHI.N",20111006,NA,"End Of Day (from Real-Time)",9.15,9.4,9.01,9.32,1348530
"194","DHI.N",20111007,NA,"End Of Day (from Real-Time)",9.4,9.42,8.99,9.17,1358477
"195","DHI.N",20111010,NA,"End Of Day (from Real-Time)",9.38,9.65,9.34,9.64,1152066
"196","DHI.N",20111011,NA,"End Of Day (from Real-Time)",9.6,9.84,9.52,9.79,1417853
"197","DHI.N",20111012,NA,"End Of Day (from Real-Time)",9.85,10.3,9.8,10.04,1489671
"198","DHI.N",20111013,NA,"End Of Day (from Real-Time)",9.91,10.24,9.66,9.86,1472938
"199","DHI.N",20111014,NA,"End Of Day (from Real-Time)",10,10.13,9.73,9.96,1204969
"200","DHI.N",20111017,NA,"End Of Day (from Real-Time)",9.99,9.99,9.49,9.54,1782964
"201","DHI.N",20111018,NA,"End Of Day (from Real-Time)",9.54,10.8,9.4,10.59,3547290
"202","DHI.N",20111019,NA,"End Of Day (from Real-Time)",11.07,11.07,10.38,10.44,2206349
"203","DHI.N",20111020,NA,"End Of Day (from Real-Time)",10.44,10.68,10.11,10.62,2249485
"204","DHI.N",20111021,NA,"End Of Day (from Real-Time)",10.75,11.13,10.69,10.83,2016962
"205","DHI.N",20111024,NA,"End Of Day (from Real-Time)",10.94,11.5,10.86,11.42,2199673
"206","DHI.N",20111025,NA,"End Of Day (from Real-Time)",11.36,11.36,10.91,11.1,2020416
"207","DHI.N",20111026,NA,"End Of Day (from Real-Time)",11.32,11.44,10.91,11.32,2236230
"208","DHI.N",20111027,NA,"End Of Day (from Real-Time)",11.8,12,11.37,11.81,2507707
"209","DHI.N",20111028,NA,"End Of Day (from Real-Time)",11.63,11.75,11.41,11.61,1815541
"210","DHI.N",20111031,NA,"End Of Day (from Real-Time)",11.49,11.57,11.13,11.13,1560535
"211","DHI.N",20111101,NA,"End Of Day (from Real-Time)",10.89,11.23,10.78,10.9,2411428
"212","DHI.N",20111102,NA,"End Of Day (from Real-Time)",11.11,11.38,10.97,11.28,1571605
"213","DHI.N",20111103,NA,"End Of Day (from Real-Time)",11.42,11.62,11.01,11.57,1814044
"214","DHI.N",20111104,NA,"End Of Day (from Real-Time)",11.46,11.68,11.36,11.55,1307664
"215","DHI.N",20111107,NA,"End Of Day (from Real-Time)",11.3,11.73,11.3,11.68,1841142
"216","DHI.N",20111108,NA,"End Of Day (from Real-Time)",11.75,12.07,11.68,12.04,2335941
"217","DHI.N",20111109,NA,"End Of Day (from Real-Time)",11.72,11.82,11.31,11.37,2115554
"218","DHI.N",20111110,NA,"End Of Day (from Real-Time)",11.64,11.7,11.32,11.66,2758726
"219","DHI.N",20111111,NA,"End Of Day (from Real-Time)",11.11,11.56,11.11,11.46,2559056
"220","DHI.N",20111114,NA,"End Of Day (from Real-Time)",11.23,11.46,11.06,11.28,1651157
"221","DHI.N",20111115,NA,"End Of Day (from Real-Time)",11.2,11.43,11.13,11.32,1319357
"222","DHI.N",20111116,NA,"End Of Day (from Real-Time)",11.18,11.76,11.14,11.54,1626875
"223","DHI.N",20111117,NA,"End Of Day (from Real-Time)",11.55,11.78,11.25,11.33,2222639
"224","DHI.N",20111118,NA,"End Of Day (from Real-Time)",11.44,11.44,11.18,11.25,1425347
"225","DHI.N",20111121,NA,"End Of Day (from Real-Time)",11.1,11.23,10.92,11.16,1303789
"226","DHI.N",20111122,NA,"End Of Day (from Real-Time)",11.16,11.43,11,11.3,1717990
"227","DHI.N",20111123,NA,"End Of Day (from Real-Time)",11.16,11.16,10.76,10.83,1564895
"228","DHI.N",20111125,NA,"End Of Day (from Real-Time)",10.85,11.14,10.75,10.86,786260
"229","DHI.N",20111128,NA,"End Of Day (from Real-Time)",11.26,11.47,11.1,11.26,1322266
"230","DHI.N",20111129,NA,"End Of Day (from Real-Time)",11.24,11.5,11.1,11.29,1531372
"231","DHI.N",20111130,NA,"End Of Day (from Real-Time)",11.7,12,11.6,11.91,2429361
"232","DHI.N",20111201,NA,"End Of Day (from Real-Time)",11.9,12.05,11.72,11.93,1227400
"233","DHI.N",20111202,NA,"End Of Day (from Real-Time)",12.1,12.13,11.86,11.89,1613328
"234","DHI.N",20111205,NA,"End Of Day (from Real-Time)",12.14,12.62,12.1,12.61,3520079
"235","DHI.N",20111206,NA,"End Of Day (from Real-Time)",12.52,12.8,12.44,12.68,2198898
"236","DHI.N",20111207,NA,"End Of Day (from Real-Time)",12.67,12.77,12.47,12.69,1715350
"237","DHI.N",20111208,NA,"End Of Day (from Real-Time)",12.56,12.59,12.19,12.23,1387602
"238","DHI.N",20111209,NA,"End Of Day (from Real-Time)",12.27,12.69,12.27,12.66,1425181
"239","DHI.N",20111212,NA,"End Of Day (from Real-Time)",12.43,12.75,12.34,12.66,1671201
"240","DHI.N",20111213,NA,"End Of Day (from Real-Time)",12.77,12.89,11.99,12.05,2295020
"241","DHI.N",20111214,NA,"End Of Day (from Real-Time)",11.86,11.91,11.65,11.69,1799783
"242","DHI.N",20111215,NA,"End Of Day (from Real-Time)",11.85,12.06,11.78,11.92,1110849
"243","DHI.N",20111216,NA,"End Of Day (from Real-Time)",11.99,12.23,11.97,12,2032038
"244","DHI.N",20111219,NA,"End Of Day (from Real-Time)",12.15,12.17,11.72,11.76,1076840
"245","DHI.N",20111220,NA,"End Of Day (from Real-Time)",12.05,12.52,12.05,12.43,2329999
"246","DHI.N",20111221,NA,"End Of Day (from Real-Time)",12.49,12.84,12.23,12.78,1283194
"247","DHI.N",20111222,NA,"End Of Day (from Real-Time)",12.78,12.8,12.5,12.52,953348
"248","DHI.N",20111223,NA,"End Of Day (from Real-Time)",12.55,12.66,12.32,12.45,758595
"249","DHI.N",20111227,NA,"End Of Day (from Real-Time)",12.43,12.51,12.33,12.35,1156961
"250","DHI.N",20111228,NA,"End Of Day (from Real-Time)",12.35,12.36,12.06,12.2,878457
"251","DHI.N",20111229,NA,"End Of Day (from Real-Time)",12.31,12.79,12.29,12.74,1313424
"252","DHI.N",20111230,NA,"End Of Day (from Real-Time)",12.72,12.8,12.59,12.61,797498
"253","DHI.N",20120103,NA,"End Of Day (from Real-Time)",12.82,13.27,12.81,12.98,1475412
"254","DHI.N",20120104,NA,"End Of Day (from Real-Time)",12.88,13.27,12.75,13.12,1244485
"255","DHI.N",20120105,NA,"End Of Day (from Real-Time)",13.01,13.38,12.92,13.36,1602606
"256","DHI.N",20120106,NA,"End Of Day (from Real-Time)",13.26,13.56,12.94,12.98,1979408
"257","DHI.N",20120109,NA,"End Of Day (from Real-Time)",13.07,13.18,12.85,12.96,1143907
"258","DHI.N",20120110,NA,"End Of Day (from Real-Time)",13.31,13.48,13.26,13.48,1935724
"259","DHI.N",20120111,NA,"End Of Day (from Real-Time)",13.51,14.16,13.45,14.13,1928830
"260","DHI.N",20120112,NA,"End Of Day (from Real-Time)",14.16,14.26,13.85,14.24,1568150
"261","DHI.N",20120113,NA,"End Of Day (from Real-Time)",13.98,14.04,13.59,13.91,1781118
"262","DHI.N",20120117,NA,"End Of Day (from Real-Time)",14.01,14.11,13.67,13.75,1696514
"263","DHI.N",20120118,NA,"End Of Day (from Real-Time)",13.77,14.28,13.67,14.12,2528566
"264","DHI.N",20120119,NA,"End Of Day (from Real-Time)",13.94,14.07,13.73,14.05,1528851
"265","DHI.N",20120120,NA,"End Of Day (from Real-Time)",14.06,14.07,13.66,13.82,1378021
"266","DHI.N",20120123,NA,"End Of Day (from Real-Time)",13.85,14.2,13.78,13.89,1407342
"267","DHI.N",20120124,NA,"End Of Day (from Real-Time)",13.75,14.27,13.68,14.25,1315138
"268","DHI.N",20120125,NA,"End Of Day (from Real-Time)",14.2,14.54,14.02,14.49,2054504
"269","DHI.N",20120126,NA,"End Of Day (from Real-Time)",14.58,14.7,14.04,14.12,1776430
"270","DHI.N",20120127,NA,"End Of Day (from Real-Time)",14.3,14.71,14.07,14.39,2262703
"271","DHI.N",20120130,NA,"End Of Day (from Real-Time)",14.11,14.16,13.87,14.08,1238150
"272","DHI.N",20120131,NA,"End Of Day (from Real-Time)",13.98,14.29,13.65,13.92,1834267
"273","DHI.N",20120201,NA,"End Of Day (from Real-Time)",14.09,14.26,13.87,14.09,1416371
"274","DHI.N",20120202,NA,"End Of Day (from Real-Time)",14.09,14.25,13.98,14.12,991742
