"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"23","IVZ.N",20110203,NA,"End Of Day (from Real-Time)",24.89,25.05,24.68,25.01,983767
"24","IVZ.N",20110204,NA,"End Of Day (from Real-Time)",25.02,25.45,24.91,25.4,701906
"25","IVZ.N",20110207,NA,"End Of Day (from Real-Time)",25.48,25.92,25.4,25.6,690672
"26","IVZ.N",20110208,NA,"End Of Day (from Real-Time)",25.63,25.71,25.24,25.39,734096
"27","IVZ.N",20110209,NA,"End Of Day (from Real-Time)",25.24,25.41,24.97,25.1,758259
"28","IVZ.N",20110210,NA,"End Of Day (from Real-Time)",25.04,25.27,24.86,25.25,919283
"29","IVZ.N",20110211,NA,"End Of Day (from Real-Time)",25.06,25.99,25.06,25.75,1173228
"30","IVZ.N",20110214,NA,"End Of Day (from Real-Time)",25.77,26.03,25.59,26.02,624789
"31","IVZ.N",20110215,NA,"End Of Day (from Real-Time)",26.01,26.55,25.9,26.5,1063376
"32","IVZ.N",20110216,NA,"End Of Day (from Real-Time)",26.61,27.39,26.6,27.34,1528455
"33","IVZ.N",20110217,NA,"End Of Day (from Real-Time)",27.25,27.45,27.18,27.42,1213030
"34","IVZ.N",20110218,NA,"End Of Day (from Real-Time)",27.38,27.5,27.22,27.35,1130058
"35","IVZ.N",20110222,NA,"End Of Day (from Real-Time)",27,27.12,26.09,26.14,1174351
"36","IVZ.N",20110223,NA,"End Of Day (from Real-Time)",26.17,26.42,25.36,25.72,1207787
"37","IVZ.N",20110224,NA,"End Of Day (from Real-Time)",25.53,25.85,25.25,25.63,1164278
"38","IVZ.N",20110225,NA,"End Of Day (from Real-Time)",25.81,26.47,25.75,26.4,1031908
"39","IVZ.N",20110228,NA,"End Of Day (from Real-Time)",26.35,26.96,26.35,26.84,1479091
"40","IVZ.N",20110301,NA,"End Of Day (from Real-Time)",26.85,26.94,25.82,25.95,1264850
"41","IVZ.N",20110302,NA,"End Of Day (from Real-Time)",25.84,26.16,25.4,26.11,1094802
"42","IVZ.N",20110303,NA,"End Of Day (from Real-Time)",26.46,27.27,26.36,27.23,1323885
"43","IVZ.N",20110304,NA,"End Of Day (from Real-Time)",27.16,27.19,26.37,26.6,1085424
"44","IVZ.N",20110307,NA,"End Of Day (from Real-Time)",26.64,26.87,26.05,26.19,793428
"45","IVZ.N",20110308,NA,"End Of Day (from Real-Time)",26.21,26.71,26,26.55,823337
"46","IVZ.N",20110309,NA,"End Of Day (from Real-Time)",26.5,26.86,26.24,26.5,809121
"47","IVZ.N",20110310,NA,"End Of Day (from Real-Time)",26.09,26.2,25.48,25.62,1385108
"48","IVZ.N",20110311,NA,"End Of Day (from Real-Time)",25.52,25.92,25.26,25.84,845642
"49","IVZ.N",20110314,NA,"End Of Day (from Real-Time)",25.54,25.79,25.27,25.42,1289986
"50","IVZ.N",20110315,NA,"End Of Day (from Real-Time)",24.6,25.06,24.4,24.91,1579931
"51","IVZ.N",20110316,NA,"End Of Day (from Real-Time)",24.82,24.94,23.88,24.09,1877958
"52","IVZ.N",20110317,NA,"End Of Day (from Real-Time)",24.68,24.86,24.35,24.68,1007432
"53","IVZ.N",20110318,NA,"End Of Day (from Real-Time)",25.08,25.15,24.59,24.85,1525774
"54","IVZ.N",20110321,NA,"End Of Day (from Real-Time)",25.27,25.48,24.99,25.45,822928
"55","IVZ.N",20110322,NA,"End Of Day (from Real-Time)",25.4,25.6,25.16,25.36,634435
"56","IVZ.N",20110323,NA,"End Of Day (from Real-Time)",25.22,25.44,24.89,25.43,628052
"57","IVZ.N",20110324,NA,"End Of Day (from Real-Time)",25.67,25.98,25.36,25.93,913435
"58","IVZ.N",20110325,NA,"End Of Day (from Real-Time)",26.01,26.07,25.62,25.62,729804
"59","IVZ.N",20110328,NA,"End Of Day (from Real-Time)",25.61,25.81,25.37,25.37,535673
"60","IVZ.N",20110329,NA,"End Of Day (from Real-Time)",25.29,25.48,25.05,25.46,659017
"61","IVZ.N",20110330,NA,"End Of Day (from Real-Time)",25.65,26.02,25.54,25.59,1186304
"62","IVZ.N",20110331,NA,"End Of Day (from Real-Time)",25.48,25.58,25.18,25.56,1035040
"63","IVZ.N",20110401,NA,"End Of Day (from Real-Time)",25.84,26.02,25.71,26,1114304
"64","IVZ.N",20110404,NA,"End Of Day (from Real-Time)",25.97,26.06,25.78,25.97,711746
"65","IVZ.N",20110405,NA,"End Of Day (from Real-Time)",25.84,25.9,25.63,25.75,533060
"66","IVZ.N",20110406,NA,"End Of Day (from Real-Time)",25.98,26,25.36,25.75,696165
"67","IVZ.N",20110407,NA,"End Of Day (from Real-Time)",25.71,25.93,25.55,25.79,956965
"68","IVZ.N",20110408,NA,"End Of Day (from Real-Time)",25.92,26.02,25.69,25.93,1053152
"69","IVZ.N",20110411,NA,"End Of Day (from Real-Time)",25.87,26.01,25.36,25.47,799908
"70","IVZ.N",20110412,NA,"End Of Day (from Real-Time)",25.32,25.36,24.71,24.84,871525
"71","IVZ.N",20110413,NA,"End Of Day (from Real-Time)",25,25.08,24.53,24.59,909889
"72","IVZ.N",20110414,NA,"End Of Day (from Real-Time)",24.38,24.64,24.24,24.58,893913
"73","IVZ.N",20110415,NA,"End Of Day (from Real-Time)",24.72,25.02,24.61,24.98,976309
"74","IVZ.N",20110418,NA,"End Of Day (from Real-Time)",24.53,24.58,24.13,24.43,857223
"75","IVZ.N",20110419,NA,"End Of Day (from Real-Time)",24.48,24.56,24.34,24.34,943576
"76","IVZ.N",20110420,NA,"End Of Day (from Real-Time)",24.78,24.89,24.58,24.69,918946
"77","IVZ.N",20110421,NA,"End Of Day (from Real-Time)",24.79,24.91,24.52,24.8,922842
"78","IVZ.N",20110425,NA,"End Of Day (from Real-Time)",24.65,24.66,24.37,24.6,575947
"79","IVZ.N",20110426,NA,"End Of Day (from Real-Time)",24.65,25.07,24.61,24.85,844341
"80","IVZ.N",20110427,NA,"End Of Day (from Real-Time)",24.77,24.91,24,24.82,1575307
"81","IVZ.N",20110428,NA,"End Of Day (from Real-Time)",24.72,24.99,24.41,24.97,1118847
"82","IVZ.N",20110429,NA,"End Of Day (from Real-Time)",24.96,25.07,24.82,24.87,1020714
"83","IVZ.N",20110502,NA,"End Of Day (from Real-Time)",25.06,25.32,25,25.15,964910
"84","IVZ.N",20110503,NA,"End Of Day (from Real-Time)",25.06,25.29,24.81,25.06,1300097
"85","IVZ.N",20110504,NA,"End Of Day (from Real-Time)",25.01,25.24,24.44,24.57,1117023
"86","IVZ.N",20110505,NA,"End Of Day (from Real-Time)",24.37,24.42,24.02,24.14,1114306
"87","IVZ.N",20110506,NA,"End Of Day (from Real-Time)",24.58,24.96,24.12,24.27,1281988
"88","IVZ.N",20110509,NA,"End Of Day (from Real-Time)",24.25,24.45,24.13,24.41,736005
"89","IVZ.N",20110510,NA,"End Of Day (from Real-Time)",24.55,24.66,24.28,24.5,955283
"90","IVZ.N",20110511,NA,"End Of Day (from Real-Time)",24.44,24.83,24.22,24.54,1250277
"91","IVZ.N",20110512,NA,"End Of Day (from Real-Time)",24.5,25.25,24.35,25.2,1318019
"92","IVZ.N",20110513,NA,"End Of Day (from Real-Time)",25.19,25.46,24.93,25.01,1662829
"93","IVZ.N",20110516,NA,"End Of Day (from Real-Time)",24.9,25.22,24.63,24.64,1287154
"94","IVZ.N",20110517,NA,"End Of Day (from Real-Time)",24.52,24.6,24.08,24.31,1313515
"95","IVZ.N",20110518,NA,"End Of Day (from Real-Time)",24.25,24.77,24.15,24.69,821253
"96","IVZ.N",20110519,NA,"End Of Day (from Real-Time)",24.9,25.1,24.55,24.68,1184401
"97","IVZ.N",20110520,NA,"End Of Day (from Real-Time)",24.62,25.09,24.58,25,1624540
"98","IVZ.N",20110523,NA,"End Of Day (from Real-Time)",24.6,24.64,24.24,24.29,1128684
"99","IVZ.N",20110524,NA,"End Of Day (from Real-Time)",24.32,24.41,23.9,24.04,887267
"100","IVZ.N",20110525,NA,"End Of Day (from Real-Time)",23.83,24.17,23.75,24.01,1079319
"101","IVZ.N",20110526,NA,"End Of Day (from Real-Time)",23.9,24.35,23.59,24.23,1981010
"102","IVZ.N",20110527,NA,"End Of Day (from Real-Time)",24.38,24.41,24.01,24.33,590595
"103","IVZ.N",20110531,NA,"End Of Day (from Real-Time)",24.62,24.69,24.4,24.67,2562932
"104","IVZ.N",20110601,NA,"End Of Day (from Real-Time)",24.55,24.57,23.48,23.5,1753185
"105","IVZ.N",20110602,NA,"End Of Day (from Real-Time)",23.45,23.64,23.31,23.55,1080014
"106","IVZ.N",20110603,NA,"End Of Day (from Real-Time)",23.13,23.45,23.02,23.06,1130229
"107","IVZ.N",20110606,NA,"End Of Day (from Real-Time)",23.04,23.18,22.5,22.55,1283136
"108","IVZ.N",20110607,NA,"End Of Day (from Real-Time)",22.74,22.97,22.5,22.78,1056954
"109","IVZ.N",20110608,NA,"End Of Day (from Real-Time)",22.72,22.94,22.6,22.7,982259
"110","IVZ.N",20110609,NA,"End Of Day (from Real-Time)",22.75,23.23,22.7,23.17,645568
"111","IVZ.N",20110610,NA,"End Of Day (from Real-Time)",23,23.17,22.72,22.94,1306508
"112","IVZ.N",20110613,NA,"End Of Day (from Real-Time)",22.94,23.22,22.77,22.96,994570
"113","IVZ.N",20110614,NA,"End Of Day (from Real-Time)",23.2,23.48,23.13,23.26,1055853
"114","IVZ.N",20110615,NA,"End Of Day (from Real-Time)",23.07,23.27,22.63,22.91,1129121
"115","IVZ.N",20110616,NA,"End Of Day (from Real-Time)",22.88,23.21,22.77,23,850159
"116","IVZ.N",20110617,NA,"End Of Day (from Real-Time)",23.18,23.39,22.93,23.04,1757233
"117","IVZ.N",20110620,NA,"End Of Day (from Real-Time)",22.95,23.14,22.89,23.11,671947
"118","IVZ.N",20110621,NA,"End Of Day (from Real-Time)",23.3,23.61,23.25,23.37,971447
"119","IVZ.N",20110622,NA,"End Of Day (from Real-Time)",23.31,23.46,23.06,23.08,866923
"120","IVZ.N",20110623,NA,"End Of Day (from Real-Time)",22.75,22.79,22.26,22.65,1378801
"121","IVZ.N",20110624,NA,"End Of Day (from Real-Time)",22.68,22.76,21.92,21.92,2804339
"122","IVZ.N",20110627,NA,"End Of Day (from Real-Time)",22.01,22.41,21.98,22.32,1310295
"123","IVZ.N",20110628,NA,"End Of Day (from Real-Time)",22.42,22.84,22.38,22.71,766441
"124","IVZ.N",20110629,NA,"End Of Day (from Real-Time)",22.96,23.42,22.87,23.36,1003176
"125","IVZ.N",20110630,NA,"End Of Day (from Real-Time)",23.45,23.54,23.18,23.4,907199
"126","IVZ.N",20110701,NA,"End Of Day (from Real-Time)",23.35,23.63,23.22,23.56,1054932
"127","IVZ.N",20110705,NA,"End Of Day (from Real-Time)",23.48,23.55,23.29,23.4,901811
"128","IVZ.N",20110706,NA,"End Of Day (from Real-Time)",23.39,23.39,23.11,23.28,683992
"129","IVZ.N",20110707,NA,"End Of Day (from Real-Time)",23.6,24.03,23.51,23.9,1308463
"130","IVZ.N",20110708,NA,"End Of Day (from Real-Time)",23.54,23.65,23.41,23.57,895612
"131","IVZ.N",20110711,NA,"End Of Day (from Real-Time)",23.13,23.34,22.49,22.54,902634
"132","IVZ.N",20110712,NA,"End Of Day (from Real-Time)",22.42,22.6,22.2,22.2,1047861
"133","IVZ.N",20110713,NA,"End Of Day (from Real-Time)",22.35,22.96,22.3,22.68,1293610
"134","IVZ.N",20110714,NA,"End Of Day (from Real-Time)",22.75,22.81,22.21,22.33,874928
"135","IVZ.N",20110715,NA,"End Of Day (from Real-Time)",22.45,22.45,21.91,22.19,1291896
"136","IVZ.N",20110718,NA,"End Of Day (from Real-Time)",22.09,22.11,21.29,21.43,1534459
"137","IVZ.N",20110719,NA,"End Of Day (from Real-Time)",21.59,21.98,21.47,21.89,1074157
"138","IVZ.N",20110720,NA,"End Of Day (from Real-Time)",22.07,22.08,21.81,21.84,698560
"139","IVZ.N",20110721,NA,"End Of Day (from Real-Time)",22.12,22.71,22.07,22.64,1236934
"140","IVZ.N",20110722,NA,"End Of Day (from Real-Time)",22.64,22.76,22.45,22.71,569541
"141","IVZ.N",20110725,NA,"End Of Day (from Real-Time)",22.43,22.69,22.28,22.59,797141
"142","IVZ.N",20110726,NA,"End Of Day (from Real-Time)",22.98,23.52,22.78,23.04,1260329
"143","IVZ.N",20110727,NA,"End Of Day (from Real-Time)",22.84,22.93,22.18,22.26,1116373
"144","IVZ.N",20110728,NA,"End Of Day (from Real-Time)",22.26,22.82,22.2,22.37,982552
"145","IVZ.N",20110729,NA,"End Of Day (from Real-Time)",22.04,22.55,21.8,22.18,1576225
"146","IVZ.N",20110801,NA,"End Of Day (from Real-Time)",22.54,22.6,21.88,22.18,1026565
"147","IVZ.N",20110802,NA,"End Of Day (from Real-Time)",21.99,22.27,21.13,21.13,1883081
"148","IVZ.N",20110803,NA,"End Of Day (from Real-Time)",21.16,21.46,20.84,21.41,1044909
"149","IVZ.N",20110804,NA,"End Of Day (from Real-Time)",21.07,21.15,19.92,19.94,1878264
"150","IVZ.N",20110805,NA,"End Of Day (from Real-Time)",20.27,20.3,19.03,19.56,2749303
"151","IVZ.N",20110808,NA,"End Of Day (from Real-Time)",19.15,19.33,16.84,16.93,3108122
"152","IVZ.N",20110809,NA,"End Of Day (from Real-Time)",17.51,18.7,17.16,18.69,2673725
"153","IVZ.N",20110810,NA,"End Of Day (from Real-Time)",17.74,17.84,16.58,16.62,3200427
"154","IVZ.N",20110811,NA,"End Of Day (from Real-Time)",16.76,18.37,16.52,18.2,2321266
"155","IVZ.N",20110812,NA,"End Of Day (from Real-Time)",18.3,18.77,17.71,17.77,1802900
"156","IVZ.N",20110815,NA,"End Of Day (from Real-Time)",18.07,18.37,17.95,18.33,1637202
"157","IVZ.N",20110816,NA,"End Of Day (from Real-Time)",18.04,18.49,17.82,17.93,1396813
"158","IVZ.N",20110817,NA,"End Of Day (from Real-Time)",18.04,18.19,17.72,17.86,1024099
"159","IVZ.N",20110818,NA,"End Of Day (from Real-Time)",17,17.02,16,16.22,2600301
"160","IVZ.N",20110819,NA,"End Of Day (from Real-Time)",15.97,16.85,15.9,16.11,1995789
"161","IVZ.N",20110822,NA,"End Of Day (from Real-Time)",16.62,16.62,15.75,16.01,1388555
"162","IVZ.N",20110823,NA,"End Of Day (from Real-Time)",16.07,17.1,15.78,17.1,1637885
"163","IVZ.N",20110824,NA,"End Of Day (from Real-Time)",17,17.81,16.88,17.78,1949825
"164","IVZ.N",20110825,NA,"End Of Day (from Real-Time)",17.94,18.44,16.81,17.05,2182618
"165","IVZ.N",20110826,NA,"End Of Day (from Real-Time)",16.75,17.4,16.28,17.08,1968003
"166","IVZ.N",20110829,NA,"End Of Day (from Real-Time)",17.48,18.13,17.44,18.11,1032636
"167","IVZ.N",20110830,NA,"End Of Day (from Real-Time)",17.98,18.21,17.69,17.94,1262968
"168","IVZ.N",20110831,NA,"End Of Day (from Real-Time)",18.07,18.57,18.06,18.3,1541958
"169","IVZ.N",20110901,NA,"End Of Day (from Real-Time)",18.34,18.47,17.99,18.09,1397752
"170","IVZ.N",20110902,NA,"End Of Day (from Real-Time)",17.54,17.61,16.96,17.01,1350774
"171","IVZ.N",20110906,NA,"End Of Day (from Real-Time)",16.22,16.88,16.18,16.83,1575844
"172","IVZ.N",20110907,NA,"End Of Day (from Real-Time)",17.23,18.06,17.21,17.96,1740771
"173","IVZ.N",20110908,NA,"End Of Day (from Real-Time)",17.7,17.91,17.25,17.25,1102969
"174","IVZ.N",20110909,NA,"End Of Day (from Real-Time)",16.95,17.09,16.37,16.46,2084102
"175","IVZ.N",20110912,NA,"End Of Day (from Real-Time)",16.15,16.66,15.89,16.62,1489040
"176","IVZ.N",20110913,NA,"End Of Day (from Real-Time)",16.72,16.99,16.43,16.7,1665463
"177","IVZ.N",20110914,NA,"End Of Day (from Real-Time)",16.95,17.66,16.48,17.43,1785824
"178","IVZ.N",20110915,NA,"End Of Day (from Real-Time)",17.67,18.41,17.56,18.41,2101975
"179","IVZ.N",20110916,NA,"End Of Day (from Real-Time)",18.45,18.67,17.82,18.67,3414457
"180","IVZ.N",20110919,NA,"End Of Day (from Real-Time)",18.05,18.17,17.53,18.02,1452051
"181","IVZ.N",20110920,NA,"End Of Day (from Real-Time)",18.09,18.38,17.83,17.84,1112815
"182","IVZ.N",20110921,NA,"End Of Day (from Real-Time)",18.01,18.16,16.87,16.9,1979089
"183","IVZ.N",20110922,NA,"End Of Day (from Real-Time)",16.24,16.52,15.59,15.91,2450901
"184","IVZ.N",20110923,NA,"End Of Day (from Real-Time)",15.85,16.08,15.59,15.78,2780251
"185","IVZ.N",20110926,NA,"End Of Day (from Real-Time)",16.04,16.35,15.4,16.34,1567795
"186","IVZ.N",20110927,NA,"End Of Day (from Real-Time)",16.97,17.17,16.33,16.53,2324020
"187","IVZ.N",20110928,NA,"End Of Day (from Real-Time)",16.66,16.76,15.81,15.83,1564681
"188","IVZ.N",20110929,NA,"End Of Day (from Real-Time)",16.3,16.78,15.9,16.46,1454028
"189","IVZ.N",20110930,NA,"End Of Day (from Real-Time)",16.13,16.13,15.46,15.51,2064397
"190","IVZ.N",20111003,NA,"End Of Day (from Real-Time)",15.39,15.61,14.84,14.85,2239691
"191","IVZ.N",20111004,NA,"End Of Day (from Real-Time)",14.55,15.98,14.52,15.94,2623731
"192","IVZ.N",20111005,NA,"End Of Day (from Real-Time)",15.97,16.54,15.78,16.41,1766220
"193","IVZ.N",20111006,NA,"End Of Day (from Real-Time)",16.29,16.88,15.95,16.87,1781616
"194","IVZ.N",20111007,NA,"End Of Day (from Real-Time)",17.12,17.12,15.88,16.2,1931550
"195","IVZ.N",20111010,NA,"End Of Day (from Real-Time)",16.66,17.12,16.66,17.11,1390258
"196","IVZ.N",20111011,NA,"End Of Day (from Real-Time)",16.84,17.13,16.77,16.94,1477072
"197","IVZ.N",20111012,NA,"End Of Day (from Real-Time)",17.2,18.21,17.2,17.98,1930662
"198","IVZ.N",20111013,NA,"End Of Day (from Real-Time)",17.71,17.85,17.06,17.7,1629601
"199","IVZ.N",20111014,NA,"End Of Day (from Real-Time)",18.05,18.34,17.83,18.15,1372444
"200","IVZ.N",20111017,NA,"End Of Day (from Real-Time)",17.94,18.03,17.5,17.55,2164745
"201","IVZ.N",20111018,NA,"End Of Day (from Real-Time)",17.7,18.61,17.5,18.41,1807683
"202","IVZ.N",20111019,NA,"End Of Day (from Real-Time)",18.4,18.53,17.72,17.78,1029013
"203","IVZ.N",20111020,NA,"End Of Day (from Real-Time)",17.8,18.22,17.52,18.09,1000376
"204","IVZ.N",20111021,NA,"End Of Day (from Real-Time)",18.33,18.84,18.26,18.74,1890380
"205","IVZ.N",20111024,NA,"End Of Day (from Real-Time)",18.76,19.76,18.76,19.67,1318595
"206","IVZ.N",20111025,NA,"End Of Day (from Real-Time)",19.45,19.55,18.74,18.8,1493594
"207","IVZ.N",20111026,NA,"End Of Day (from Real-Time)",19.24,19.4,18.83,19.22,1783726
"208","IVZ.N",20111027,NA,"End Of Day (from Real-Time)",21.09,21.33,20.41,20.84,2193283
"209","IVZ.N",20111028,NA,"End Of Day (from Real-Time)",20.73,21.09,20.5,20.9,1385471
"210","IVZ.N",20111031,NA,"End Of Day (from Real-Time)",20.4,20.44,20.06,20.07,1757514
"211","IVZ.N",20111101,NA,"End Of Day (from Real-Time)",18.92,19.36,18.76,18.82,2070053
"212","IVZ.N",20111102,NA,"End Of Day (from Real-Time)",19.42,19.79,19.18,19.58,1447767
"213","IVZ.N",20111103,NA,"End Of Day (from Real-Time)",19.96,20.57,19.36,20.45,1599696
"214","IVZ.N",20111104,NA,"End Of Day (from Real-Time)",20.16,20.28,19.78,20.03,961899
"215","IVZ.N",20111107,NA,"End Of Day (from Real-Time)",20.05,20.25,19.53,19.96,1277566
"216","IVZ.N",20111108,NA,"End Of Day (from Real-Time)",20.18,20.44,19.84,20.28,1304654
"217","IVZ.N",20111109,NA,"End Of Day (from Real-Time)",19.57,19.63,18.87,18.94,1415956
"218","IVZ.N",20111110,NA,"End Of Day (from Real-Time)",19.5,19.94,19.31,19.74,1267477
"219","IVZ.N",20111111,NA,"End Of Day (from Real-Time)",20.18,20.49,20.1,20.34,867291
"220","IVZ.N",20111114,NA,"End Of Day (from Real-Time)",20.11,20.29,19.76,20.1,1033610
"221","IVZ.N",20111115,NA,"End Of Day (from Real-Time)",19.91,20.43,19.85,20.27,875924
"222","IVZ.N",20111116,NA,"End Of Day (from Real-Time)",19.83,20.26,19.66,19.68,1055153
"223","IVZ.N",20111117,NA,"End Of Day (from Real-Time)",19.6,19.74,19.05,19.3,1348982
"224","IVZ.N",20111118,NA,"End Of Day (from Real-Time)",19.44,19.63,19.24,19.39,1220777
"225","IVZ.N",20111121,NA,"End Of Day (from Real-Time)",18.93,19.01,18.41,18.64,1191699
"226","IVZ.N",20111122,NA,"End Of Day (from Real-Time)",18.5,18.71,18.21,18.23,941456
"227","IVZ.N",20111123,NA,"End Of Day (from Real-Time)",17.91,18.23,17.8,17.8,1182211
"228","IVZ.N",20111125,NA,"End Of Day (from Real-Time)",17.78,18.17,17.74,17.91,406644
"229","IVZ.N",20111128,NA,"End Of Day (from Real-Time)",18.79,19.28,18.66,18.86,1267468
"230","IVZ.N",20111129,NA,"End Of Day (from Real-Time)",18.98,19.08,18.71,18.97,961333
"231","IVZ.N",20111130,NA,"End Of Day (from Real-Time)",19.87,20.32,19.75,20.25,2007317
"232","IVZ.N",20111201,NA,"End Of Day (from Real-Time)",20.07,20.35,19.84,20.23,683908
"233","IVZ.N",20111202,NA,"End Of Day (from Real-Time)",20.51,20.99,20.11,20.28,966664
"234","IVZ.N",20111205,NA,"End Of Day (from Real-Time)",20.75,20.93,20.42,20.71,847917
"235","IVZ.N",20111206,NA,"End Of Day (from Real-Time)",20.73,20.89,20.46,20.67,802801
"236","IVZ.N",20111207,NA,"End Of Day (from Real-Time)",20.44,21.05,20.26,20.96,838247
"237","IVZ.N",20111208,NA,"End Of Day (from Real-Time)",20.81,20.81,20.09,20.17,971346
"238","IVZ.N",20111209,NA,"End Of Day (from Real-Time)",20.3,20.84,20.26,20.78,1056011
"239","IVZ.N",20111212,NA,"End Of Day (from Real-Time)",20.37,20.37,19.79,20.02,975145
"240","IVZ.N",20111213,NA,"End Of Day (from Real-Time)",20.19,20.34,19,19.32,1397188
"241","IVZ.N",20111214,NA,"End Of Day (from Real-Time)",19.11,19.34,18.94,19.11,1136887
"242","IVZ.N",20111215,NA,"End Of Day (from Real-Time)",19.38,19.43,19.01,19.04,866664
"243","IVZ.N",20111216,NA,"End Of Day (from Real-Time)",19.04,19.5,19.04,19.24,1852030
"244","IVZ.N",20111219,NA,"End Of Day (from Real-Time)",19.29,19.37,18.55,18.67,816471
"245","IVZ.N",20111220,NA,"End Of Day (from Real-Time)",19.17,19.62,19.16,19.6,1137876
"246","IVZ.N",20111221,NA,"End Of Day (from Real-Time)",19.61,19.8,19.3,19.66,1170065
"247","IVZ.N",20111222,NA,"End Of Day (from Real-Time)",19.81,19.91,19.65,19.9,773113
"248","IVZ.N",20111223,NA,"End Of Day (from Real-Time)",20.08,20.26,19.9,20.22,646569
"249","IVZ.N",20111227,NA,"End Of Day (from Real-Time)",20.08,20.34,20.03,20.1,346475
"250","IVZ.N",20111228,NA,"End Of Day (from Real-Time)",20.17,20.17,19.65,19.67,495690
"251","IVZ.N",20111229,NA,"End Of Day (from Real-Time)",19.78,20.2,19.69,20.1,617285
"252","IVZ.N",20111230,NA,"End Of Day (from Real-Time)",20.13,20.2,20,20.09,501520
"253","IVZ.N",20120103,NA,"End Of Day (from Real-Time)",20.63,21.02,20.52,20.56,710469
"254","IVZ.N",20120104,NA,"End Of Day (from Real-Time)",20.4,20.46,20.16,20.35,1017121
"255","IVZ.N",20120105,NA,"End Of Day (from Real-Time)",20.1,20.61,19.92,20.57,842237
"256","IVZ.N",20120106,NA,"End Of Day (from Real-Time)",20.7,21.08,20.56,20.77,806482
"257","IVZ.N",20120109,NA,"End Of Day (from Real-Time)",20.84,20.98,20.73,20.89,679389
"258","IVZ.N",20120110,NA,"End Of Day (from Real-Time)",21.28,21.74,21.26,21.62,958665
"259","IVZ.N",20120111,NA,"End Of Day (from Real-Time)",21.48,21.51,21.19,21.29,948592
"260","IVZ.N",20120112,NA,"End Of Day (from Real-Time)",21.53,22,21.44,21.72,1027550
"261","IVZ.N",20120113,NA,"End Of Day (from Real-Time)",21.4,21.66,20.99,21.62,1148776
"262","IVZ.N",20120117,NA,"End Of Day (from Real-Time)",22.03,22.21,21.55,21.63,650206
"263","IVZ.N",20120118,NA,"End Of Day (from Real-Time)",21.54,22,21.43,21.97,693799
"264","IVZ.N",20120119,NA,"End Of Day (from Real-Time)",22.06,22.33,22.05,22.17,499044
"265","IVZ.N",20120120,NA,"End Of Day (from Real-Time)",22.15,22.46,22.04,22.44,907846
"266","IVZ.N",20120123,NA,"End Of Day (from Real-Time)",22.46,22.56,22.25,22.4,586428
"267","IVZ.N",20120124,NA,"End Of Day (from Real-Time)",22.12,22.42,22.12,22.39,505626
"268","IVZ.N",20120125,NA,"End Of Day (from Real-Time)",22.35,22.35,22.08,22.18,647856
"269","IVZ.N",20120126,NA,"End Of Day (from Real-Time)",22.62,23,22.6,22.78,956949
"270","IVZ.N",20120127,NA,"End Of Day (from Real-Time)",22.87,23.3,22.66,22.99,1169677
