"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"37","NFLX.O",20110224,NA,"End Of Day (from Real-Time)",212.5,216.39,210.281,215.18,4519890
"38","NFLX.O",20110225,NA,"End Of Day (from Real-Time)",214.63,217.49,211.05,212.44,4214657
"39","NFLX.O",20110228,NA,"End Of Day (from Real-Time)",213.85,214.31,203,206.67,5792190
"40","NFLX.O",20110301,NA,"End Of Day (from Real-Time)",206.2,207.46,200.75,204.63,5695936
"41","NFLX.O",20110302,NA,"End Of Day (from Real-Time)",205,207.5,201.75,204.23,4719500
"42","NFLX.O",20110303,NA,"End Of Day (from Real-Time)",206.5,207.09,200.35,203.37,5042203
"43","NFLX.O",20110304,NA,"End Of Day (from Real-Time)",203.75,211.28,203.75,210.72,6311186
"44","NFLX.O",20110307,NA,"End Of Day (from Real-Time)",214.73,214.89,204.25,207.4,5305503
"45","NFLX.O",20110308,NA,"End Of Day (from Real-Time)",200.2,202.25,194.36,195.45,9714233
"46","NFLX.O",20110309,NA,"End Of Day (from Real-Time)",195.29,199.44,191.12,192.99,7180931
"47","NFLX.O",20110310,NA,"End Of Day (from Real-Time)",191.08,203.74,188.89,200.02,9990163
"48","NFLX.O",20110311,NA,"End Of Day (from Real-Time)",202.22,205.24,200.11,204.541,5144020
"49","NFLX.O",20110314,NA,"End Of Day (from Real-Time)",203.23,207,198.82,201.2,4310130
"50","NFLX.O",20110315,NA,"End Of Day (from Real-Time)",202.48,219.2,202,217.11,10962142
"51","NFLX.O",20110316,NA,"End Of Day (from Real-Time)",221.03,223.37,212.25,213.84,8507593
"52","NFLX.O",20110317,NA,"End Of Day (from Real-Time)",216.94,219.67,212.85,213.9,4107380
"53","NFLX.O",20110318,NA,"End Of Day (from Real-Time)",213.56,214.44,207.32,209.4,5481806
"54","NFLX.O",20110321,NA,"End Of Day (from Real-Time)",211.85,216.68,207.55,212.84,4652647
"55","NFLX.O",20110322,NA,"End Of Day (from Real-Time)",220.88,222.7,218,221.39,6754652
"56","NFLX.O",20110323,NA,"End Of Day (from Real-Time)",222.05,230,218.61,229.06,8273325
"57","NFLX.O",20110324,NA,"End Of Day (from Real-Time)",231.98,233.1199,226.32,229.13,6288174
"58","NFLX.O",20110325,NA,"End Of Day (from Real-Time)",226.96,232.01,226.58,230.01,4319782
"59","NFLX.O",20110328,NA,"End Of Day (from Real-Time)",233.5,241.3,233.341,237.32,7334767
"60","NFLX.O",20110329,NA,"End Of Day (from Real-Time)",237.97,238.88,235,237.38,3840800
"61","NFLX.O",20110330,NA,"End Of Day (from Real-Time)",238.69,242.1693,237.07,237.95,3863235
"62","NFLX.O",20110331,NA,"End Of Day (from Real-Time)",237.28,239.7,235.04,237.78,3548451
"63","NFLX.O",20110401,NA,"End Of Day (from Real-Time)",241,244.4404,240.4,242.09,5402515
"64","NFLX.O",20110404,NA,"End Of Day (from Real-Time)",244.83,247.21,242.77,244.72,3437884
"65","NFLX.O",20110405,NA,"End Of Day (from Real-Time)",244.6,248.65,242.27,244.23,3799294
"66","NFLX.O",20110406,NA,"End Of Day (from Real-Time)",248,248.88,238.32,239.97,5758066
"67","NFLX.O",20110407,NA,"End Of Day (from Real-Time)",235.38,236.47,231.03,233.96,5982712
"68","NFLX.O",20110408,NA,"End Of Day (from Real-Time)",235.94,239.7,232.69,234.86,5517953
"69","NFLX.O",20110411,NA,"End Of Day (from Real-Time)",232.78,235.71,226.48,228.16,4477608
"70","NFLX.O",20110412,NA,"End Of Day (from Real-Time)",224.87,233.92,224.41,233.92,5786041
"71","NFLX.O",20110413,NA,"End Of Day (from Real-Time)",236.48,238.85,232.27,238.75,4350378
"72","NFLX.O",20110414,NA,"End Of Day (from Real-Time)",237.98,240.45,233.75,236.73,5139685
"73","NFLX.O",20110415,NA,"End Of Day (from Real-Time)",236.63,236.96,233.23,235.49,3134829
"74","NFLX.O",20110418,NA,"End Of Day (from Real-Time)",232.01,234.17,228.02,233.33,3111663
"75","NFLX.O",20110419,NA,"End Of Day (from Real-Time)",233.77,242.29,231.86,241.55,5157321
"76","NFLX.O",20110420,NA,"End Of Day (from Real-Time)",243.39,245.51,239.41,244.43,4222732
"77","NFLX.O",20110421,NA,"End Of Day (from Real-Time)",244.14,252.32,243.59,252.22,5279720
"78","NFLX.O",20110425,NA,"End Of Day (from Real-Time)",254.71,254.98,248,251.67,10150173
"79","NFLX.O",20110426,NA,"End Of Day (from Real-Time)",237.06,242.23,227.3,228.91,15819859
"80","NFLX.O",20110427,NA,"End Of Day (from Real-Time)",228.67,236.61,225.15,235.96,8070459
"81","NFLX.O",20110428,NA,"End Of Day (from Real-Time)",233,239.44,232.64,234.37,4408551
"82","NFLX.O",20110429,NA,"End Of Day (from Real-Time)",232.8,235.47,231.7,232.67,3058830
"83","NFLX.O",20110502,NA,"End Of Day (from Real-Time)",238.22,239.87,234.4048,237.192,5080504
"84","NFLX.O",20110503,NA,"End Of Day (from Real-Time)",235.69,235.9448,228,231.24,4640442
"85","NFLX.O",20110504,NA,"End Of Day (from Real-Time)",231.8,232,225.3,229.19,4789912
"86","NFLX.O",20110505,NA,"End Of Day (from Real-Time)",226.39,233.78,226.222,230.31,3928265
"87","NFLX.O",20110506,NA,"End Of Day (from Real-Time)",232.77,233.14,229,229.47,3162906
"88","NFLX.O",20110509,NA,"End Of Day (from Real-Time)",231.805,236.8,231.36,236.41,4126164
"89","NFLX.O",20110510,NA,"End Of Day (from Real-Time)",237.16,239.5,235.01,237.63,3839461
"90","NFLX.O",20110511,NA,"End Of Day (from Real-Time)",239.05,242.4994,238.01,240.67,4766891
"91","NFLX.O",20110512,NA,"End Of Day (from Real-Time)",241.2,246.75,239.39,245.77,5234806
"92","NFLX.O",20110513,NA,"End Of Day (from Real-Time)",244.13,249.62,243.33,246.52,5047374
"93","NFLX.O",20110516,NA,"End Of Day (from Real-Time)",246,246.07,234.3,237.09,4852540
"94","NFLX.O",20110517,NA,"End Of Day (from Real-Time)",235,238.08,231.11,236.94,4238055
"95","NFLX.O",20110518,NA,"End Of Day (from Real-Time)",237.4,243.7,237.26,242.54,4421687
"96","NFLX.O",20110519,NA,"End Of Day (from Real-Time)",243.5,245.394,241.1,242.73,3392561
"97","NFLX.O",20110520,NA,"End Of Day (from Real-Time)",241.58,246.89,241.16,245.9,4401161
"98","NFLX.O",20110523,NA,"End Of Day (from Real-Time)",243.02,249.88,240,247.83,4977245
"99","NFLX.O",20110524,NA,"End Of Day (from Real-Time)",249.89,252.68,246.62,247.6,4544713
"100","NFLX.O",20110525,NA,"End Of Day (from Real-Time)",247.94,259.94,247.17,259.47,7949640
"101","NFLX.O",20110526,NA,"End Of Day (from Real-Time)",259.3,265.88,258.56,263.75,5959656
"102","NFLX.O",20110527,NA,"End Of Day (from Real-Time)",264.5,265.0945,261.52,264.51,2806936
"103","NFLX.O",20110531,NA,"End Of Day (from Real-Time)",267.25,270.8,264.4,270.8,4814056
"104","NFLX.O",20110601,NA,"End Of Day (from Real-Time)",269.47,273.64,265.5,267.26,5958725
"105","NFLX.O",20110602,NA,"End Of Day (from Real-Time)",266.05,272.98,264.12,271.7,4297072
"106","NFLX.O",20110603,NA,"End Of Day (from Real-Time)",270,276.24,269.5,273.702,4995889
"107","NFLX.O",20110606,NA,"End Of Day (from Real-Time)",273.37,277.7,260.61,262.59,6561138
"108","NFLX.O",20110607,NA,"End Of Day (from Real-Time)",262.75,267.44,260.78,263.69,5202316
"109","NFLX.O",20110608,NA,"End Of Day (from Real-Time)",263.26,265.44,258.5,262.26,3980782
"110","NFLX.O",20110609,NA,"End Of Day (from Real-Time)",262.22,264.48,258.2,262.57,3084626
"111","NFLX.O",20110610,NA,"End Of Day (from Real-Time)",261.62,264.6,257.82,258.622,4360087
"112","NFLX.O",20110613,NA,"End Of Day (from Real-Time)",259.78,263,254.74,257.22,3321623
"113","NFLX.O",20110614,NA,"End Of Day (from Real-Time)",259.8,261.6,255.94,261.128,3048499
"114","NFLX.O",20110615,NA,"End Of Day (from Real-Time)",259.48,262.77,256.29,257.12,3179885
"115","NFLX.O",20110616,NA,"End Of Day (from Real-Time)",256.45,257.69,244.2604,249.3,5626072
"116","NFLX.O",20110617,NA,"End Of Day (from Real-Time)",251.05,251.84,244.7,245.67,4079591
"117","NFLX.O",20110620,NA,"End Of Day (from Real-Time)",241.86,247.81,240.12,245.63,2808281
"118","NFLX.O",20110621,NA,"End Of Day (from Real-Time)",245.69,254.8,242.86,253.65,3090222
"119","NFLX.O",20110622,NA,"End Of Day (from Real-Time)",251.8029,253.24,247.68,248.66,3127940
"120","NFLX.O",20110623,NA,"End Of Day (from Real-Time)",245.1429,260.85,244.7,255.72,5250356
"121","NFLX.O",20110624,NA,"End Of Day (from Real-Time)",257,260.5,254.09,256.96,4867142
"122","NFLX.O",20110627,NA,"End Of Day (from Real-Time)",254.9,262.46,251.639,260.12,3308852
"123","NFLX.O",20110628,NA,"End Of Day (from Real-Time)",261.92,266.59,260.57,265.09,2357552
"124","NFLX.O",20110629,NA,"End Of Day (from Real-Time)",266.99,268.74,263,264.94,2605899
"125","NFLX.O",20110630,NA,"End Of Day (from Real-Time)",264.7,265,260.8,262.69,2567080
"126","NFLX.O",20110701,NA,"End Of Day (from Real-Time)",262.06,268.26,262.06,267.99,3991984
"127","NFLX.O",20110705,NA,"End Of Day (from Real-Time)",275.71,291.23,275.71,289.63,8991452
"128","NFLX.O",20110706,NA,"End Of Day (from Real-Time)",286.65,291.78,284.5,290.96,4663264
"129","NFLX.O",20110707,NA,"End Of Day (from Real-Time)",293.43,297.35,291.63,292.42,3826768
"130","NFLX.O",20110708,NA,"End Of Day (from Real-Time)",288.26,295.8,287.1208,295.14,2965548
"131","NFLX.O",20110711,NA,"End Of Day (from Real-Time)",294.83,301.5,286.9,290.74,5276111
"132","NFLX.O",20110712,NA,"End Of Day (from Real-Time)",291.93,296.29,286.8,291.27,5194539
"133","NFLX.O",20110713,NA,"End Of Day (from Real-Time)",300.57,304.79,296.6,298.73,7034969
"134","NFLX.O",20110714,NA,"End Of Day (from Real-Time)",299.5,300,285.26,286.62,5845527
"135","NFLX.O",20110715,NA,"End Of Day (from Real-Time)",287.96,289.75,281.62,286.93,4067580
"136","NFLX.O",20110718,NA,"End Of Day (from Real-Time)",282.46,282.47,274.24,279,4123248
"137","NFLX.O",20110719,NA,"End Of Day (from Real-Time)",284,289.31,283.94,287.29,2737312
"138","NFLX.O",20110720,NA,"End Of Day (from Real-Time)",283,284.9,278.02,281.4,2846261
"139","NFLX.O",20110721,NA,"End Of Day (from Real-Time)",281.5,284.78,275.1108,275.81,3240576
"140","NFLX.O",20110722,NA,"End Of Day (from Real-Time)",272.99,278.7,270.55,276.58,3395770
"141","NFLX.O",20110725,NA,"End Of Day (from Real-Time)",280.57,285.5,277.4,281.53,7529702
"142","NFLX.O",20110726,NA,"End Of Day (from Real-Time)",255.62,268.29,251.46,266.91,13866896
"143","NFLX.O",20110727,NA,"End Of Day (from Real-Time)",269.57,274,267.2,269.42,5463656
"144","NFLX.O",20110728,NA,"End Of Day (from Real-Time)",264.33,270.711,263.11,266.62,4046892
"145","NFLX.O",20110729,NA,"End Of Day (from Real-Time)",261.09,266.72,260.5,265.99,3337222
"146","NFLX.O",20110801,NA,"End Of Day (from Real-Time)",268.54,269.5,258.7625,263.38,3699477
"147","NFLX.O",20110802,NA,"End Of Day (from Real-Time)",261.74,267.6,256.94,257.2,3339788
"148","NFLX.O",20110803,NA,"End Of Day (from Real-Time)",257.5,261.5,251.13,260,3563115
"149","NFLX.O",20110804,NA,"End Of Day (from Real-Time)",257.05,260.27,244.76,245.77,4747743
"150","NFLX.O",20110805,NA,"End Of Day (from Real-Time)",248.54,250.87,236.43,241.11,5412081
"151","NFLX.O",20110808,NA,"End Of Day (from Real-Time)",229.715,235.66,221.5,226.64,5328420
"152","NFLX.O",20110809,NA,"End Of Day (from Real-Time)",227.16,240.1,224.13,237.8,5278123
"153","NFLX.O",20110810,NA,"End Of Day (from Real-Time)",233.5,239.99,231.141,232.42,3154623
"154","NFLX.O",20110811,NA,"End Of Day (from Real-Time)",235.11,245.7,233.61,243.13,3083374
"155","NFLX.O",20110812,NA,"End Of Day (from Real-Time)",247.04,247.85,242.07,244,2579225
"156","NFLX.O",20110815,NA,"End Of Day (from Real-Time)",245.67,246.776,236.21,246.28,3313173
"157","NFLX.O",20110816,NA,"End Of Day (from Real-Time)",244.33,245.3392,235.9,239.04,2635300
"158","NFLX.O",20110817,NA,"End Of Day (from Real-Time)",240.61,241.08,228.54,232.24,3685456
"159","NFLX.O",20110818,NA,"End Of Day (from Real-Time)",223.6,226,214.98,217.48,4999468
"160","NFLX.O",20110819,NA,"End Of Day (from Real-Time)",214.37,221,205,205.21,4696756
"161","NFLX.O",20110822,NA,"End Of Day (from Real-Time)",212.37,212.37,203.3515,205.21,4795995
"162","NFLX.O",20110823,NA,"End Of Day (from Real-Time)",207,219.75,204.09,219.54,4220004
"163","NFLX.O",20110824,NA,"End Of Day (from Real-Time)",219.04,220,209.5,216.03,4410610
"164","NFLX.O",20110825,NA,"End Of Day (from Real-Time)",217.79,223.71,214.42,215.83,3722911
"165","NFLX.O",20110826,NA,"End Of Day (from Real-Time)",214.38,222.5,212.5,221.89,3659762
"166","NFLX.O",20110829,NA,"End Of Day (from Real-Time)",226.97,226.98,222.25,225.035,2789467
"167","NFLX.O",20110830,NA,"End Of Day (from Real-Time)",224.5,238.81,223.5,236.28,4503044
"168","NFLX.O",20110831,NA,"End Of Day (from Real-Time)",238.93,241.88,230.89,235.01,3942690
"169","NFLX.O",20110901,NA,"End Of Day (from Real-Time)",234.53,238.5,232.53,233.27,3012199
"170","NFLX.O",20110902,NA,"End Of Day (from Real-Time)",208.25,214.89,207.62,213.11,7948991
"171","NFLX.O",20110906,NA,"End Of Day (from Real-Time)",209.1,218.95,208.73,218.77,4023394
"172","NFLX.O",20110907,NA,"End Of Day (from Real-Time)",221.49,221.98,212.565,216,4249749
"173","NFLX.O",20110908,NA,"End Of Day (from Real-Time)",214.06,218.75,209.8114,211.2,3943925
"174","NFLX.O",20110909,NA,"End Of Day (from Real-Time)",210.22,212.1,203.19,203.97,4554601
"175","NFLX.O",20110912,NA,"End Of Day (from Real-Time)",201.31,210.63,198.62,210.05,4559378
"176","NFLX.O",20110913,NA,"End Of Day (from Real-Time)",209.96,209.98,204.05,208.75,3143919
"177","NFLX.O",20110914,NA,"End Of Day (from Real-Time)",209.07,211.25,205.42,208.71,2613025
"178","NFLX.O",20110915,NA,"End Of Day (from Real-Time)",176.87,185.4,168.13,169.25,21258759
"179","NFLX.O",20110916,NA,"End Of Day (from Real-Time)",167.8,168,154.14,155.19,17852947
"180","NFLX.O",20110919,NA,"End Of Day (from Real-Time)",156.69,162.99,142.59,143.75,19972107
"181","NFLX.O",20110920,NA,"End Of Day (from Real-Time)",141.4,142.98,129.37,130.03,32048845
"182","NFLX.O",20110921,NA,"End Of Day (from Real-Time)",130.38,134.28,125.02,128.5,22637694
"183","NFLX.O",20110922,NA,"End Of Day (from Real-Time)",132.13,132.9,125.25,128.53,16442906
"184","NFLX.O",20110923,NA,"End Of Day (from Real-Time)",128.05,134.19,127.52,129.36,10646238
"185","NFLX.O",20110926,NA,"End Of Day (from Real-Time)",136.14,137.88,126.56,132.22,11573443
"186","NFLX.O",20110927,NA,"End Of Day (from Real-Time)",134.38,134.99,126.42,127.49,11115492
"187","NFLX.O",20110928,NA,"End Of Day (from Real-Time)",128.54,132.3,126.5712,127.14,8004459
"188","NFLX.O",20110929,NA,"End Of Day (from Real-Time)",128.07,128.43,107.74,113.19,19420452
"189","NFLX.O",20110930,NA,"End Of Day (from Real-Time)",109.22,115.75,107.63,113.27,10985456
"190","NFLX.O",20111003,NA,"End Of Day (from Real-Time)",115.14,119.94,112.62,113.25,8450850
"191","NFLX.O",20111004,NA,"End Of Day (from Real-Time)",114.68,117,110,114.9,7221011
"192","NFLX.O",20111005,NA,"End Of Day (from Real-Time)",115.59,119.86,112,119.76,7493194
"193","NFLX.O",20111006,NA,"End Of Day (from Real-Time)",119.7,124.25,118.48,123.24,5788203
"194","NFLX.O",20111007,NA,"End Of Day (from Real-Time)",123,124.18,117,117.21,5774235
"195","NFLX.O",20111010,NA,"End Of Day (from Real-Time)",127.64,128.5,107.31,111.62,21686641
"196","NFLX.O",20111011,NA,"End Of Day (from Real-Time)",109.32,110.94,103.13,108.66,20158907
"197","NFLX.O",20111012,NA,"End Of Day (from Real-Time)",109.4,116.24,107.07,113.62,10316408
"198","NFLX.O",20111013,NA,"End Of Day (from Real-Time)",112.6,118.97,111.25,117.01,9873586
"199","NFLX.O",20111014,NA,"End Of Day (from Real-Time)",121.47,122,114.4,116.04,7048832
"200","NFLX.O",20111017,NA,"End Of Day (from Real-Time)",115.91,119.25,115.23,117.33,5622031
"201","NFLX.O",20111018,NA,"End Of Day (from Real-Time)",117.25,117.49,110.58,111.74,6004104
"202","NFLX.O",20111019,NA,"End Of Day (from Real-Time)",110.66,114.09,105.59,109.42,8638141
"203","NFLX.O",20111020,NA,"End Of Day (from Real-Time)",110.05,111.99,109.081,111.48,3655864
"204","NFLX.O",20111021,NA,"End Of Day (from Real-Time)",113.69,117.129,110.94,117.04,6283722
"205","NFLX.O",20111024,NA,"End Of Day (from Real-Time)",119.1,120.28,115.1,118.84,17208511
"206","NFLX.O",20111025,NA,"End Of Day (from Real-Time)",74.88,79.39,74.25,77.37,45077313
"207","NFLX.O",20111026,NA,"End Of Day (from Real-Time)",78.73,81.42,75.4,79.4,21247615
"208","NFLX.O",20111027,NA,"End Of Day (from Real-Time)",82.18,82.72,79.25,80.86,10173808
"209","NFLX.O",20111028,NA,"End Of Day (from Real-Time)",80.28,84.66,79.6,84.14,8256355
"210","NFLX.O",20111031,NA,"End Of Day (from Real-Time)",83.64,84.09,81.45,82.08,5666174
"211","NFLX.O",20111101,NA,"End Of Day (from Real-Time)",80.1099,81,78.74,80.09,4718520
"212","NFLX.O",20111102,NA,"End Of Day (from Real-Time)",80.708,84.4,80.11,83.39,5918948
"213","NFLX.O",20111103,NA,"End Of Day (from Real-Time)",84.13,92.6,81.8,92.29,13532027
"214","NFLX.O",20111104,NA,"End Of Day (from Real-Time)",91.47,92.89,87.75,90.02,12071736
"215","NFLX.O",20111107,NA,"End Of Day (from Real-Time)",91,93.84,89.98,90.83,6789506
"216","NFLX.O",20111108,NA,"End Of Day (from Real-Time)",91.23,92.6,89.655,90.47,4559534
"217","NFLX.O",20111109,NA,"End Of Day (from Real-Time)",89,90.44,88,88.05,4113154
"218","NFLX.O",20111110,NA,"End Of Day (from Real-Time)",89.29,90.3,84.84,85.12,5668654
"219","NFLX.O",20111111,NA,"End Of Day (from Real-Time)",85.9,87.95,83.7,87.75,5450643
"220","NFLX.O",20111114,NA,"End Of Day (from Real-Time)",87.99,88.1,85.45,85.72,3117269
"221","NFLX.O",20111115,NA,"End Of Day (from Real-Time)",85.15,87.05,84.5,86.28,3054059
"222","NFLX.O",20111116,NA,"End Of Day (from Real-Time)",86.46,86.46,80.89,81.18,4940277
"223","NFLX.O",20111117,NA,"End Of Day (from Real-Time)",80.77,81,75.79,76.46,7549547
"224","NFLX.O",20111118,NA,"End Of Day (from Real-Time)",76.7,79,76.04,78.06,4961750
"225","NFLX.O",20111121,NA,"End Of Day (from Real-Time)",77,79.98,73.26,74.47,6343987
"226","NFLX.O",20111122,NA,"End Of Day (from Real-Time)",69.22,74.2,69,70.45,15250598
"227","NFLX.O",20111123,NA,"End Of Day (from Real-Time)",69.65,70.776,68.42,68.5,6380321
"228","NFLX.O",20111125,NA,"End Of Day (from Real-Time)",68.17,69.62,62.9,63.858,5434991
"229","NFLX.O",20111128,NA,"End Of Day (from Real-Time)",67.21,70.76,66.81,69.95,8075003
"230","NFLX.O",20111129,NA,"End Of Day (from Real-Time)",69.33,69.39,65.65,67.57,7159061
"231","NFLX.O",20111130,NA,"End Of Day (from Real-Time)",69.03,69.32,62.37,64.53,15481129
"232","NFLX.O",20111201,NA,"End Of Day (from Real-Time)",64.42,68.44,64,67.17,7494404
"233","NFLX.O",20111202,NA,"End Of Day (from Real-Time)",66.22,67.89,65.11,66.37,5677171
"234","NFLX.O",20111205,NA,"End Of Day (from Real-Time)",66.95,71.91,65.3,70.12,9700765
"235","NFLX.O",20111206,NA,"End Of Day (from Real-Time)",70.08,70.77,66.81,68.14,8499410
"236","NFLX.O",20111207,NA,"End Of Day (from Real-Time)",68.3,72.77,67.5,71.96,8440408
"237","NFLX.O",20111208,NA,"End Of Day (from Real-Time)",71.53,72.95,69.09,69.42,6604520
"238","NFLX.O",20111209,NA,"End Of Day (from Real-Time)",69.54,71.68,69.53,70.89,4703040
"239","NFLX.O",20111212,NA,"End Of Day (from Real-Time)",69.74,76.83,69.52,75.26,13342879
"240","NFLX.O",20111213,NA,"End Of Day (from Real-Time)",75.45,77.59,71.6,72.11,10380248
"241","NFLX.O",20111214,NA,"End Of Day (from Real-Time)",69.58,71.65,68.92,71.04,5314724
"242","NFLX.O",20111215,NA,"End Of Day (from Real-Time)",71.6,71.96,69.4,69.72,3752782
"243","NFLX.O",20111216,NA,"End Of Day (from Real-Time)",70.19,70.85,69.16,69.82,4652239
"244","NFLX.O",20111219,NA,"End Of Day (from Real-Time)",69.79,69.79,66.93,67.15,3461889
"245","NFLX.O",20111220,NA,"End Of Day (from Real-Time)",68.65,71.59,68.22,71.4,4415857
"246","NFLX.O",20111221,NA,"End Of Day (from Real-Time)",71.29,72.41,70.19,70.97,3627612
"247","NFLX.O",20111222,NA,"End Of Day (from Real-Time)",71.12,74.4,71.12,73.84,3696883
"248","NFLX.O",20111223,NA,"End Of Day (from Real-Time)",74.13,74.58,72.2982,72.62,3224027
"249","NFLX.O",20111227,NA,"End Of Day (from Real-Time)",72.3,72.49,70.2,70.596,3134319
"250","NFLX.O",20111228,NA,"End Of Day (from Real-Time)",70.52,71,68.567,69.2,3371865
"251","NFLX.O",20111229,NA,"End Of Day (from Real-Time)",68.98,69.89,67.61,69.3,3737616
"252","NFLX.O",20111230,NA,"End Of Day (from Real-Time)",69.11,70.5928,68.83,69.29,3116981
"253","NFLX.O",20120103,NA,"End Of Day (from Real-Time)",70.28,72.72,70.13,72.24,4174212
"254","NFLX.O",20120104,NA,"End Of Day (from Real-Time)",72.35,80.97,71.81,80.45,14364728
"255","NFLX.O",20120105,NA,"End Of Day (from Real-Time)",79.42,81.86,77.28,79.3,12372657
"256","NFLX.O",20120106,NA,"End Of Day (from Real-Time)",79.12,87.3,78.7,86.29,17951971
"257","NFLX.O",20120109,NA,"End Of Day (from Real-Time)",89.9,99.65,87.14,98.18,30581831
"258","NFLX.O",20120110,NA,"End Of Day (from Real-Time)",99.8,99.84,92.5,95.83,20904985
"259","NFLX.O",20120111,NA,"End Of Day (from Real-Time)",94.99,95.6,91.45,92.15,12458129
"260","NFLX.O",20120112,NA,"End Of Day (from Real-Time)",92.48,93.37,89.2,92.15,8756123
"261","NFLX.O",20120113,NA,"End Of Day (from Real-Time)",91.47,96.55,90.2,94.38,12691271
"262","NFLX.O",20120117,NA,"End Of Day (from Real-Time)",96,97.85,94.33,94.72,8409263
"263","NFLX.O",20120118,NA,"End Of Day (from Real-Time)",93.18,98.92,92.25,98.54,9447517
"264","NFLX.O",20120119,NA,"End Of Day (from Real-Time)",99.66,104.6,99.66,103.46,11262284
"265","NFLX.O",20120120,NA,"End Of Day (from Real-Time)",102.6,104.77,99.69,100.24,7696417
"266","NFLX.O",20120123,NA,"End Of Day (from Real-Time)",98.71,99.62,93.6,93.96,8726687
"267","NFLX.O",20120124,NA,"End Of Day (from Real-Time)",92.1,94.69,91.4801,92.67,5991000
"268","NFLX.O",20120125,NA,"End Of Day (from Real-Time)",92.7,95.5,91.6522,95.04,11136103
"269","NFLX.O",20120126,NA,"End Of Day (from Real-Time)",114.04,119.37,112.06,116.01,22706295
