"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"25","DOW.N",20110207,NA,"End Of Day (from Real-Time)",37.03,37.92,37.01,37.62,1625527
"26","DOW.N",20110208,NA,"End Of Day (from Real-Time)",37.7,38.18,37.55,37.94,1860239
"27","DOW.N",20110209,NA,"End Of Day (from Real-Time)",37.79,38.03,37.13,37.46,1935839
"28","DOW.N",20110210,NA,"End Of Day (from Real-Time)",37.29,38.4,37.2,38.13,1970172
"29","DOW.N",20110211,NA,"End Of Day (from Real-Time)",37.93,38.66,37.66,38.38,1523897
"30","DOW.N",20110214,NA,"End Of Day (from Real-Time)",38,38.58,37.98,38.49,1186924
"31","DOW.N",20110215,NA,"End Of Day (from Real-Time)",38.39,38.39,37.77,37.96,1730039
"32","DOW.N",20110216,NA,"End Of Day (from Real-Time)",38.01,38.4,37.81,38.3,1400501
"33","DOW.N",20110217,NA,"End Of Day (from Real-Time)",38.18,38.82,38.08,38.76,1288167
"34","DOW.N",20110218,NA,"End Of Day (from Real-Time)",38.81,39,38.29,38.54,2814850
"35","DOW.N",20110222,NA,"End Of Day (from Real-Time)",37.82,38.15,37.1,37.16,2461806
"36","DOW.N",20110223,NA,"End Of Day (from Real-Time)",36.83,37.2,35.14,36.02,3620206
"37","DOW.N",20110224,NA,"End Of Day (from Real-Time)",35.7,36.17,34.85,35.49,2998252
"38","DOW.N",20110225,NA,"End Of Day (from Real-Time)",35.75,36.41,35.7,36.32,2124591
"39","DOW.N",20110228,NA,"End Of Day (from Real-Time)",36.62,37.17,36.6,37.16,2562946
"40","DOW.N",20110301,NA,"End Of Day (from Real-Time)",37.35,37.53,36.12,36.14,2630725
"41","DOW.N",20110302,NA,"End Of Day (from Real-Time)",36.09,36.77,36,36.62,1775264
"42","DOW.N",20110303,NA,"End Of Day (from Real-Time)",37.38,38,37.28,37.89,2108458
"43","DOW.N",20110304,NA,"End Of Day (from Real-Time)",37.89,38,37,37.52,2117135
"44","DOW.N",20110307,NA,"End Of Day (from Real-Time)",37.72,38.12,37.01,37.26,1842768
"45","DOW.N",20110308,NA,"End Of Day (from Real-Time)",37.41,38.47,36.97,38.29,1800426
"46","DOW.N",20110309,NA,"End Of Day (from Real-Time)",37.81,37.92,37.25,37.91,1845210
"47","DOW.N",20110310,NA,"End Of Day (from Real-Time)",37.42,37.53,36.75,36.82,2032649
"48","DOW.N",20110311,NA,"End Of Day (from Real-Time)",36.5,37.07,36.2,36.79,1906930
"49","DOW.N",20110314,NA,"End Of Day (from Real-Time)",36.49,37.1,36.05,36.61,1882738
"50","DOW.N",20110315,NA,"End Of Day (from Real-Time)",35,36.18,34.74,35.96,2806222
"51","DOW.N",20110316,NA,"End Of Day (from Real-Time)",35.85,36.06,34.65,35.16,2976731
"52","DOW.N",20110317,NA,"End Of Day (from Real-Time)",35.83,36.39,35.38,35.71,1998473
"53","DOW.N",20110318,NA,"End Of Day (from Real-Time)",36.32,36.46,35.76,35.85,3190817
"54","DOW.N",20110321,NA,"End Of Day (from Real-Time)",36.75,37.25,36.58,36.97,1887248
"55","DOW.N",20110322,NA,"End Of Day (from Real-Time)",37.05,37.16,36.52,36.73,1066499
"56","DOW.N",20110323,NA,"End Of Day (from Real-Time)",36.4,36.96,36,36.7,1573835
"57","DOW.N",20110324,NA,"End Of Day (from Real-Time)",36.88,37.08,36.38,36.76,1399869
"58","DOW.N",20110325,NA,"End Of Day (from Real-Time)",36.9,37.5,36.85,37.15,1525329
"59","DOW.N",20110328,NA,"End Of Day (from Real-Time)",37.1,37.72,37.04,37.04,1493875
"60","DOW.N",20110329,NA,"End Of Day (from Real-Time)",37.03,37.39,36.81,37.24,1033014
"61","DOW.N",20110330,NA,"End Of Day (from Real-Time)",37.66,37.97,37.25,37.27,2380345
"62","DOW.N",20110331,NA,"End Of Day (from Real-Time)",37.29,37.85,37.17,37.75,1750571
"63","DOW.N",20110401,NA,"End Of Day (from Real-Time)",37.81,38.25,37.75,37.91,1344913
"64","DOW.N",20110404,NA,"End Of Day (from Real-Time)",38,38.36,37.97,38.15,1257594
"65","DOW.N",20110405,NA,"End Of Day (from Real-Time)",38.15,38.86,37.86,38.66,1774291
"66","DOW.N",20110406,NA,"End Of Day (from Real-Time)",38.88,39,38.16,38.49,1335820
"67","DOW.N",20110407,NA,"End Of Day (from Real-Time)",38.49,38.75,37.97,38.33,1475621
"68","DOW.N",20110408,NA,"End Of Day (from Real-Time)",38.52,38.95,38.35,38.52,1370092
"69","DOW.N",20110411,NA,"End Of Day (from Real-Time)",38.36,38.54,37.58,37.76,1722106
"70","DOW.N",20110412,NA,"End Of Day (from Real-Time)",37.33,37.6,36.88,36.96,1461325
"71","DOW.N",20110413,NA,"End Of Day (from Real-Time)",37.3,37.3,36.36,36.7,1351536
"72","DOW.N",20110414,NA,"End Of Day (from Real-Time)",36.37,37.16,36.09,36.93,1843238
"73","DOW.N",20110415,NA,"End Of Day (from Real-Time)",37.17,37.96,37.15,37.78,2499197
"74","DOW.N",20110418,NA,"End Of Day (from Real-Time)",37.31,37.33,36.44,37.01,1864928
"75","DOW.N",20110419,NA,"End Of Day (from Real-Time)",37.15,37.71,37.06,37.7,1101652
"76","DOW.N",20110420,NA,"End Of Day (from Real-Time)",38.2,38.57,38.07,38.23,1797490
"77","DOW.N",20110421,NA,"End Of Day (from Real-Time)",38.5,39.5,38.34,39.48,2190416
"78","DOW.N",20110425,NA,"End Of Day (from Real-Time)",39.44,39.56,38.9,39.35,1486789
"79","DOW.N",20110426,NA,"End Of Day (from Real-Time)",39.45,40.3,39.39,39.97,2518447
"80","DOW.N",20110427,NA,"End Of Day (from Real-Time)",40.1,40.15,39.3,39.92,2017335
"81","DOW.N",20110428,NA,"End Of Day (from Real-Time)",41,41.4,39.6,40.7,2602946
"82","DOW.N",20110429,NA,"End Of Day (from Real-Time)",41.02,41.1,40.53,40.99,2808677
"83","DOW.N",20110502,NA,"End Of Day (from Real-Time)",41.1,42.23,41.09,41.34,2892501
"84","DOW.N",20110503,NA,"End Of Day (from Real-Time)",40.71,41.32,40.26,40.51,2027946
"85","DOW.N",20110504,NA,"End Of Day (from Real-Time)",40.4,40.75,39.59,39.64,2425305
"86","DOW.N",20110505,NA,"End Of Day (from Real-Time)",39.68,40.25,39.12,39.23,2098042
"87","DOW.N",20110506,NA,"End Of Day (from Real-Time)",40.02,40.25,39.4,39.72,1757287
"88","DOW.N",20110509,NA,"End Of Day (from Real-Time)",39.7,40.08,39.41,39.85,1170097
"89","DOW.N",20110510,NA,"End Of Day (from Real-Time)",40,41.05,39.86,40.74,1605365
"90","DOW.N",20110511,NA,"End Of Day (from Real-Time)",40.46,40.5,38.81,39,2358393
"91","DOW.N",20110512,NA,"End Of Day (from Real-Time)",39.01,39.19,38.37,38.93,2304130
"92","DOW.N",20110513,NA,"End Of Day (from Real-Time)",39.04,39.35,38.26,38.37,2210148
"93","DOW.N",20110516,NA,"End Of Day (from Real-Time)",38.05,38.85,37.57,37.71,2057771
"94","DOW.N",20110517,NA,"End Of Day (from Real-Time)",37.5,37.54,36.45,36.53,3142566
"95","DOW.N",20110518,NA,"End Of Day (from Real-Time)",36.63,37.1,36.42,36.97,2836363
"96","DOW.N",20110519,NA,"End Of Day (from Real-Time)",37.28,37.75,36.77,36.85,2064008
"97","DOW.N",20110520,NA,"End Of Day (from Real-Time)",36.71,36.71,35.95,36.01,2944896
"98","DOW.N",20110523,NA,"End Of Day (from Real-Time)",35.07,35.75,34.87,35.61,2263647
"99","DOW.N",20110524,NA,"End Of Day (from Real-Time)",35.61,36.18,35.33,35.47,1740670
"100","DOW.N",20110525,NA,"End Of Day (from Real-Time)",35.29,36.52,35.25,36.19,2398381
"101","DOW.N",20110526,NA,"End Of Day (from Real-Time)",35.78,36.08,35.38,35.7,1890971
"102","DOW.N",20110527,NA,"End Of Day (from Real-Time)",36,36.16,35.46,35.6,1886399
"103","DOW.N",20110531,NA,"End Of Day (from Real-Time)",36.24,36.49,35.55,36.13,2672677
"104","DOW.N",20110601,NA,"End Of Day (from Real-Time)",36.12,36.12,35.05,35.1,2329316
"105","DOW.N",20110602,NA,"End Of Day (from Real-Time)",35.18,35.78,34.8,35.76,2899910
"106","DOW.N",20110603,NA,"End Of Day (from Real-Time)",35.22,35.46,34.87,35.2,2701738
"107","DOW.N",20110606,NA,"End Of Day (from Real-Time)",34.85,35.34,34.85,35.06,2067825
"108","DOW.N",20110607,NA,"End Of Day (from Real-Time)",35.16,35.52,35.13,35.18,2485347
"109","DOW.N",20110608,NA,"End Of Day (from Real-Time)",35.17,35.17,34.79,34.87,2242234
"110","DOW.N",20110609,NA,"End Of Day (from Real-Time)",35.04,35.43,34.9,35.17,1810355
"111","DOW.N",20110610,NA,"End Of Day (from Real-Time)",35.06,35.39,34.89,35.07,2486837
"112","DOW.N",20110613,NA,"End Of Day (from Real-Time)",35.14,35.3,34.73,34.96,1694935
"113","DOW.N",20110614,NA,"End Of Day (from Real-Time)",35.33,35.78,35.11,35.58,2264913
"114","DOW.N",20110615,NA,"End Of Day (from Real-Time)",35,35.13,34.21,34.62,3268626
"115","DOW.N",20110616,NA,"End Of Day (from Real-Time)",34.75,35.27,33.97,34.43,2743968
"116","DOW.N",20110617,NA,"End Of Day (from Real-Time)",34.96,35.16,34.36,34.6,4113244
"117","DOW.N",20110620,NA,"End Of Day (from Real-Time)",34.51,35.08,34.41,34.96,1394768
"118","DOW.N",20110621,NA,"End Of Day (from Real-Time)",35.32,36.19,35.23,36.08,1563185
"119","DOW.N",20110622,NA,"End Of Day (from Real-Time)",35.85,36.4,35.85,35.98,1816383
"120","DOW.N",20110623,NA,"End Of Day (from Real-Time)",35.3,35.68,34.73,35.62,2057770
"121","DOW.N",20110624,NA,"End Of Day (from Real-Time)",35.8,35.88,35.07,35.23,2476506
"122","DOW.N",20110627,NA,"End Of Day (from Real-Time)",35.16,35.18,34.66,35.11,1472239
"123","DOW.N",20110628,NA,"End Of Day (from Real-Time)",34.91,35.46,34.61,35.46,1725533
"124","DOW.N",20110629,NA,"End Of Day (from Real-Time)",35.64,35.99,35.39,35.79,1423921
"125","DOW.N",20110630,NA,"End Of Day (from Real-Time)",35.86,36.09,35.32,36,2439132
"126","DOW.N",20110701,NA,"End Of Day (from Real-Time)",36,36.42,35.73,36.33,1610161
"127","DOW.N",20110705,NA,"End Of Day (from Real-Time)",36.35,36.52,36.08,36.3,1434183
"128","DOW.N",20110706,NA,"End Of Day (from Real-Time)",36.16,36.59,35.87,36.46,1449841
"129","DOW.N",20110707,NA,"End Of Day (from Real-Time)",37,37.3,36.64,37.17,1526437
"130","DOW.N",20110708,NA,"End Of Day (from Real-Time)",36.61,36.63,35.99,36.38,1794483
"131","DOW.N",20110711,NA,"End Of Day (from Real-Time)",35.76,35.8,34.84,35.08,2350240
"132","DOW.N",20110712,NA,"End Of Day (from Real-Time)",34.3,34.56,33.66,34.05,4308825
"133","DOW.N",20110713,NA,"End Of Day (from Real-Time)",34.4,34.5,33.98,34.25,2630877
"134","DOW.N",20110714,NA,"End Of Day (from Real-Time)",34.5,34.85,34.25,34.55,2708730
"135","DOW.N",20110715,NA,"End Of Day (from Real-Time)",34.69,35.04,34.63,34.95,3502670
"136","DOW.N",20110718,NA,"End Of Day (from Real-Time)",34.75,35.01,34,34.27,2198832
"137","DOW.N",20110719,NA,"End Of Day (from Real-Time)",34.5,34.87,34.48,34.76,1484782
"138","DOW.N",20110720,NA,"End Of Day (from Real-Time)",34.79,35.28,34.73,35.12,1291333
"139","DOW.N",20110721,NA,"End Of Day (from Real-Time)",35.39,35.97,35.33,35.75,1603536
"140","DOW.N",20110722,NA,"End Of Day (from Real-Time)",35.7,35.84,35.47,35.58,870209
"141","DOW.N",20110725,NA,"End Of Day (from Real-Time)",35.06,36.27,34.91,35.99,1907117
"142","DOW.N",20110726,NA,"End Of Day (from Real-Time)",35.87,36.21,35.33,35.85,3325155
"143","DOW.N",20110727,NA,"End Of Day (from Real-Time)",36.28,36.9,34.9,34.99,3202141
"144","DOW.N",20110728,NA,"End Of Day (from Real-Time)",35.22,36.32,35.2,35.37,2908427
"145","DOW.N",20110729,NA,"End Of Day (from Real-Time)",34.9,35.65,34.62,34.87,2816331
"146","DOW.N",20110801,NA,"End Of Day (from Real-Time)",35.99,36.18,34.51,35.14,2431998
"147","DOW.N",20110802,NA,"End Of Day (from Real-Time)",34.61,35.34,33.66,33.67,2644461
"148","DOW.N",20110803,NA,"End Of Day (from Real-Time)",33.64,33.83,32.35,33.77,3271958
"149","DOW.N",20110804,NA,"End Of Day (from Real-Time)",32.89,32.94,30.16,30.31,5232205
"150","DOW.N",20110805,NA,"End Of Day (from Real-Time)",30.83,31.05,29.27,30.22,4640448
"151","DOW.N",20110808,NA,"End Of Day (from Real-Time)",28.51,29.3,26.69,27.07,6209087
"152","DOW.N",20110809,NA,"End Of Day (from Real-Time)",27.67,29.37,27.12,29.36,5246726
"153","DOW.N",20110810,NA,"End Of Day (from Real-Time)",28.7,29.42,28.03,28.12,4773422
"154","DOW.N",20110811,NA,"End Of Day (from Real-Time)",28.45,30,28.09,29.42,5846464
"155","DOW.N",20110812,NA,"End Of Day (from Real-Time)",29.48,30.14,29.01,29.43,3080385
"156","DOW.N",20110815,NA,"End Of Day (from Real-Time)",29.66,30.08,29.53,30.08,2300967
"157","DOW.N",20110816,NA,"End Of Day (from Real-Time)",29.7,30.05,29.13,29.32,2426616
"158","DOW.N",20110817,NA,"End Of Day (from Real-Time)",29.5,30.04,29.26,29.55,2529131
"159","DOW.N",20110818,NA,"End Of Day (from Real-Time)",28.56,28.63,26.57,26.89,4243913
"160","DOW.N",20110819,NA,"End Of Day (from Real-Time)",26.36,27.35,26.2,26.26,3730163
"161","DOW.N",20110822,NA,"End Of Day (from Real-Time)",26.97,27,25.46,25.59,3235644
"162","DOW.N",20110823,NA,"End Of Day (from Real-Time)",25.75,26.37,25.44,26.37,2959938
"163","DOW.N",20110824,NA,"End Of Day (from Real-Time)",26.23,26.88,26.04,26.83,2554575
"164","DOW.N",20110825,NA,"End Of Day (from Real-Time)",27,27.1,26.26,26.4,2339236
"165","DOW.N",20110826,NA,"End Of Day (from Real-Time)",26.04,27.02,25.45,26.82,3033326
"166","DOW.N",20110829,NA,"End Of Day (from Real-Time)",27.3,28.35,27.28,28.31,2579988
"167","DOW.N",20110830,NA,"End Of Day (from Real-Time)",28.18,28.5,27.9,28.26,2908429
"168","DOW.N",20110831,NA,"End Of Day (from Real-Time)",28.57,29.19,28.16,28.45,2996279
"169","DOW.N",20110901,NA,"End Of Day (from Real-Time)",28.23,28.69,27.55,27.6,2260837
"170","DOW.N",20110902,NA,"End Of Day (from Real-Time)",26.83,27.14,26.46,26.71,2447255
"171","DOW.N",20110906,NA,"End Of Day (from Real-Time)",25.76,26.22,25.47,26.15,2433300
"172","DOW.N",20110907,NA,"End Of Day (from Real-Time)",27,27.18,26.82,27.07,2000628
"173","DOW.N",20110908,NA,"End Of Day (from Real-Time)",26.93,27.05,26.45,26.9,2701870
"174","DOW.N",20110909,NA,"End Of Day (from Real-Time)",26.5,26.55,25.65,25.77,2630045
"175","DOW.N",20110912,NA,"End Of Day (from Real-Time)",25.34,25.95,25.19,25.76,2402722
"176","DOW.N",20110913,NA,"End Of Day (from Real-Time)",26,26.52,25.7,26.31,2267941
"177","DOW.N",20110914,NA,"End Of Day (from Real-Time)",26.45,27.36,25.9,26.91,2323580
"178","DOW.N",20110915,NA,"End Of Day (from Real-Time)",27.31,27.75,27.13,27.74,2346635
"179","DOW.N",20110916,NA,"End Of Day (from Real-Time)",28,28.5,27.79,28.3,5070659
"180","DOW.N",20110919,NA,"End Of Day (from Real-Time)",27.56,27.87,27.03,27.72,1709064
"181","DOW.N",20110920,NA,"End Of Day (from Real-Time)",27.84,28.09,27.25,27.27,1768224
"182","DOW.N",20110921,NA,"End Of Day (from Real-Time)",27.16,27.45,25.53,25.54,2846227
"183","DOW.N",20110922,NA,"End Of Day (from Real-Time)",25,25.02,22.5,23.02,5592350
"184","DOW.N",20110923,NA,"End Of Day (from Real-Time)",23.01,23.99,22.89,23.53,3927810
"185","DOW.N",20110926,NA,"End Of Day (from Real-Time)",23.8,24.51,23.08,24.51,4208857
"186","DOW.N",20110927,NA,"End Of Day (from Real-Time)",25.49,26.49,25.37,25.59,3540007
"187","DOW.N",20110928,NA,"End Of Day (from Real-Time)",25.45,25.54,23.72,23.76,2525473
"188","DOW.N",20110929,NA,"End Of Day (from Real-Time)",24.45,24.72,23.57,23.74,5567789
"189","DOW.N",20110930,NA,"End Of Day (from Real-Time)",23.5,23.53,22.46,22.46,4185991
"190","DOW.N",20111003,NA,"End Of Day (from Real-Time)",22.2,22.87,21.51,21.51,3226252
"191","DOW.N",20111004,NA,"End Of Day (from Real-Time)",21.03,22.83,20.61,22.8,3758452
"192","DOW.N",20111005,NA,"End Of Day (from Real-Time)",22.95,24.68,22.75,24.5,3698119
"193","DOW.N",20111006,NA,"End Of Day (from Real-Time)",24.39,25.34,24.04,25.32,2894440
"194","DOW.N",20111007,NA,"End Of Day (from Real-Time)",25.56,25.75,24.34,24.76,2678279
"195","DOW.N",20111010,NA,"End Of Day (from Real-Time)",25.71,26.4,25.61,26.19,2142105
"196","DOW.N",20111011,NA,"End Of Day (from Real-Time)",26.05,27,25.9,26.4,2205261
"197","DOW.N",20111012,NA,"End Of Day (from Real-Time)",26.87,27.7,26.8,27.29,2528175
"198","DOW.N",20111013,NA,"End Of Day (from Real-Time)",26.83,26.9,26.05,26.67,2307005
"199","DOW.N",20111014,NA,"End Of Day (from Real-Time)",27.41,27.72,27.2,27.68,1980355
"200","DOW.N",20111017,NA,"End Of Day (from Real-Time)",27.6,27.68,26.42,26.53,2700529
"201","DOW.N",20111018,NA,"End Of Day (from Real-Time)",26.4,28,26.12,27.77,3482406
"202","DOW.N",20111019,NA,"End Of Day (from Real-Time)",27.78,27.78,26.41,26.59,2592597
"203","DOW.N",20111020,NA,"End Of Day (from Real-Time)",26.55,26.79,25.71,26.43,2415253
"204","DOW.N",20111021,NA,"End Of Day (from Real-Time)",26.81,27.45,26.81,27.24,3232691
"205","DOW.N",20111024,NA,"End Of Day (from Real-Time)",27.43,28.02,27.34,27.9,1939052
"206","DOW.N",20111025,NA,"End Of Day (from Real-Time)",27.9,27.9,26.42,26.49,3122985
"207","DOW.N",20111026,NA,"End Of Day (from Real-Time)",26.88,27.31,26.02,26.89,3294628
"208","DOW.N",20111027,NA,"End Of Day (from Real-Time)",28.7,29.56,27.81,29.1,3986204
"209","DOW.N",20111028,NA,"End Of Day (from Real-Time)",28.75,29.3,28.37,29.25,2442068
"210","DOW.N",20111031,NA,"End Of Day (from Real-Time)",28.77,28.77,27.86,27.88,2747624
"211","DOW.N",20111101,NA,"End Of Day (from Real-Time)",26.28,27.63,26.1,27.36,4091726
"212","DOW.N",20111102,NA,"End Of Day (from Real-Time)",28,28.45,27.52,28,2703364
"213","DOW.N",20111103,NA,"End Of Day (from Real-Time)",28.44,28.73,27.82,28.62,1671008
"214","DOW.N",20111104,NA,"End Of Day (from Real-Time)",28.25,28.46,27.78,28.18,1907547
"215","DOW.N",20111107,NA,"End Of Day (from Real-Time)",28.07,28.37,27.55,28.21,1365436
"216","DOW.N",20111108,NA,"End Of Day (from Real-Time)",28.26,28.72,27.97,28.57,1757296
"217","DOW.N",20111109,NA,"End Of Day (from Real-Time)",27.6,27.93,27.02,27.18,2834369
"218","DOW.N",20111110,NA,"End Of Day (from Real-Time)",27.68,27.9,27.01,27.41,2262470
"219","DOW.N",20111111,NA,"End Of Day (from Real-Time)",27.71,28.34,27.71,28.19,1471163
"220","DOW.N",20111114,NA,"End Of Day (from Real-Time)",28.04,28.29,27.56,27.86,1218295
"221","DOW.N",20111115,NA,"End Of Day (from Real-Time)",27.57,27.85,27.28,27.68,1480342
"222","DOW.N",20111116,NA,"End Of Day (from Real-Time)",27.3,27.6,26.91,26.96,2163396
"223","DOW.N",20111117,NA,"End Of Day (from Real-Time)",26.86,27.06,26.01,26.19,3476908
"224","DOW.N",20111118,NA,"End Of Day (from Real-Time)",26.36,26.52,25.8,25.95,2681707
"225","DOW.N",20111121,NA,"End Of Day (from Real-Time)",25.38,25.45,25.01,25.26,2624333
"226","DOW.N",20111122,NA,"End Of Day (from Real-Time)",25.2,25.39,24.72,25.15,2026179
"227","DOW.N",20111123,NA,"End Of Day (from Real-Time)",24.79,25.03,24.43,24.6,2238974
"228","DOW.N",20111125,NA,"End Of Day (from Real-Time)",24.48,25,24.46,24.47,821151
"229","DOW.N",20111128,NA,"End Of Day (from Real-Time)",25.77,25.9,25.38,25.65,1917961
"230","DOW.N",20111129,NA,"End Of Day (from Real-Time)",25.65,26.08,25.47,25.75,1663094
"231","DOW.N",20111130,NA,"End Of Day (from Real-Time)",26.99,27.74,26.98,27.71,2747103
"232","DOW.N",20111201,NA,"End Of Day (from Real-Time)",27.3,27.77,27.26,27.57,1587473
"233","DOW.N",20111202,NA,"End Of Day (from Real-Time)",27.89,28.11,27.6,27.75,1771004
"234","DOW.N",20111205,NA,"End Of Day (from Real-Time)",28.29,28.49,27.76,27.99,1532395
"235","DOW.N",20111206,NA,"End Of Day (from Real-Time)",28,28.4,27.55,28.05,1560003
"236","DOW.N",20111207,NA,"End Of Day (from Real-Time)",27.71,27.97,27.48,27.81,1891359
"237","DOW.N",20111208,NA,"End Of Day (from Real-Time)",27.47,27.6,26.67,26.77,1749189
"238","DOW.N",20111209,NA,"End Of Day (from Real-Time)",26.19,27.23,25.94,27.1,1896364
"239","DOW.N",20111212,NA,"End Of Day (from Real-Time)",26.64,26.67,26.07,26.34,1392433
"240","DOW.N",20111213,NA,"End Of Day (from Real-Time)",26.64,26.82,25.47,25.75,2125320
"241","DOW.N",20111214,NA,"End Of Day (from Real-Time)",25.48,25.94,25.23,25.38,2120961
"242","DOW.N",20111215,NA,"End Of Day (from Real-Time)",25.87,25.94,25.34,25.8,1771913
"243","DOW.N",20111216,NA,"End Of Day (from Real-Time)",26.19,26.44,25.85,26.36,5744972
"244","DOW.N",20111219,NA,"End Of Day (from Real-Time)",26.34,26.47,25.62,25.74,1936552
"245","DOW.N",20111220,NA,"End Of Day (from Real-Time)",26.34,27.04,26.29,26.96,2344186
"246","DOW.N",20111221,NA,"End Of Day (from Real-Time)",26.99,27.33,26.77,27.28,3046943
"247","DOW.N",20111222,NA,"End Of Day (from Real-Time)",27.42,28.1,27.32,28.06,2397514
"248","DOW.N",20111223,NA,"End Of Day (from Real-Time)",28.19,28.89,28.15,28.84,2241311
"249","DOW.N",20111227,NA,"End Of Day (from Real-Time)",28.74,29.11,28.66,28.84,1856928
"250","DOW.N",20111228,NA,"End Of Day (from Real-Time)",28.6,28.69,28,28.17,1898236
"251","DOW.N",20111229,NA,"End Of Day (from Real-Time)",28.29,28.76,28.17,28.73,1219824
"252","DOW.N",20111230,NA,"End Of Day (from Real-Time)",28.75,28.86,28.65,28.76,1222457
"253","DOW.N",20120103,NA,"End Of Day (from Real-Time)",29.5,29.96,29.33,29.79,2107744
"254","DOW.N",20120104,NA,"End Of Day (from Real-Time)",29.77,29.99,29.45,29.95,1932468
"255","DOW.N",20120105,NA,"End Of Day (from Real-Time)",29.77,30.26,29.32,30.14,1785429
"256","DOW.N",20120106,NA,"End Of Day (from Real-Time)",30.13,30.4,29.67,30.32,1630504
"257","DOW.N",20120109,NA,"End Of Day (from Real-Time)",30.49,30.5,30.23,30.31,1413261
"258","DOW.N",20120110,NA,"End Of Day (from Real-Time)",30.85,31.68,30.8,30.98,2724304
"259","DOW.N",20120111,NA,"End Of Day (from Real-Time)",30.97,31.59,30.82,31.43,2001063
"260","DOW.N",20120112,NA,"End Of Day (from Real-Time)",31.69,32.57,31.5,32.56,2621506
"261","DOW.N",20120113,NA,"End Of Day (from Real-Time)",32.1,32.28,31.58,32.02,1868361
"262","DOW.N",20120117,NA,"End Of Day (from Real-Time)",32.84,33,32.39,32.65,1911262
"263","DOW.N",20120118,NA,"End Of Day (from Real-Time)",32.54,33.16,32.47,33.15,1884745
"264","DOW.N",20120119,NA,"End Of Day (from Real-Time)",33.07,33.17,32.75,32.98,1674815
"265","DOW.N",20120120,NA,"End Of Day (from Real-Time)",33,33.4,32.93,33.39,2590290
"266","DOW.N",20120123,NA,"End Of Day (from Real-Time)",33.41,33.45,32.99,33.1,1510255
"267","DOW.N",20120124,NA,"End Of Day (from Real-Time)",32.61,33.43,32.38,33.38,1274257
"268","DOW.N",20120125,NA,"End Of Day (from Real-Time)",33.36,33.77,33.01,33.74,1440665
"269","DOW.N",20120126,NA,"End Of Day (from Real-Time)",33.8,33.91,33.33,33.41,1653321
"270","DOW.N",20120127,NA,"End Of Day (from Real-Time)",33.37,33.69,33.14,33.46,2242569
"271","DOW.N",20120130,NA,"End Of Day (from Real-Time)",32.95,33.47,32.7,33.19,2337050
"272","DOW.N",20120131,NA,"End Of Day (from Real-Time)",33.59,33.7,33.04,33.51,2273991
"273","DOW.N",20120201,NA,"End Of Day (from Real-Time)",33.7,34,33.68,33.94,2039965
"274","DOW.N",20120202,NA,"End Of Day (from Real-Time)",33.15,33.99,33.13,33.54,2275339
